task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,1,DT,Mixed,transfer,FGSM-SNN,0.05,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.4221698113207547,0.42953032694017135,0.4407625964593736,0.4407625964593736,0.674266247379455,0.6595022163784164,0.17006802721088435,0.17006802721088435,0.25209643605870025,0.4221698113207547,0.4407625964593736,0.4407625964593736,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.05,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.4840146750524109,0.49116027284345765,0.4171584203359056,0.4171584203359056,0.7156708595387841,0.7115029981744467,0.17978620019436345,0.17978620019436345,0.23165618448637315,0.4840146750524109,0.4171584203359056,0.4171584203359056,10.0,3.0,0.016666666666666666,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.05,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.47458071278826,0.4819695851689311,0.424875170222424,0.424875170222424,0.715146750524109,0.7107065349913834,0.1783284742468416,0.1783284742468416,0.24056603773584906,0.47458071278826,0.424875170222424,0.424875170222424,20.0,9.5,0.005263157894736842,,,,
binary,1,DT,Mixed,transfer,BBA,0.05,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.13259958071278827,0.15252115636509722,0.7707671357240127,0.7707671357240127,0.7258909853249476,0.7102729271365087,0.018950437317784258,0.018950437317784258,0.5932914046121593,0.13259958071278827,0.7707671357240127,0.7707671357240127,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.05,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.11661425576519917,0.12927927410191495,0.8483885610531094,0.8483885610531094,0.8598008385744235,0.861757451149763,0.006316812439261419,0.006316812439261419,0.7431865828092243,0.11661425576519917,0.8483885610531094,0.8483885610531094,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.1,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.43553459119496857,0.4415400801227988,0.4257830231502497,0.4257830231502497,0.8729035639412998,0.8758065623547852,0.20796890184645286,0.20796890184645286,0.4373689727463312,0.43553459119496857,0.4257830231502497,0.4257830231502497,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.4918763102725367,0.49823213247188763,0.4094416704493872,0.4094416704493872,0.8708071278825996,0.8737648539662243,0.21574344023323616,0.21574344023323616,0.3789308176100629,0.4918763102725367,0.4094416704493872,0.4094416704493872,10.0,3.0,0.03333333333333333,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.47955974842767296,0.4874425962514078,0.4298683613254653,0.4298683613254653,0.8736897274633124,0.8765695638495193,0.2108843537414966,0.2108843537414966,0.39412997903563946,0.47955974842767296,0.4298683613254653,0.4298683613254653,20.0,9.5,0.010526315789473684,,,,
binary,1,DT,Mixed,transfer,BBA,0.1,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.07075471698113207,0.08609702712437314,0.8774398547435316,0.8774398547435316,0.7185534591194969,0.6970934863908433,0.015549076773566569,0.015549076773566569,0.6477987421383647,0.07075471698113207,0.8774398547435316,0.8774398547435316,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.1,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.11163522012578617,0.1235170862085652,0.8570131638674535,0.8570131638674535,0.860062893081761,0.8620083380544773,0.005344995140913508,0.005344995140913508,0.7484276729559748,0.11163522012578617,0.8570131638674535,0.8570131638674535,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.2,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.4779874213836478,0.47771194616547513,0.3554244212437585,0.3554244212437585,0.9979035639412998,0.9979020857803469,0.0,0.0,0.519916142557652,0.4779874213836478,0.3554244212437585,0.3554244212437585,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.5712788259958071,0.5682883797671692,0.30640036314117114,0.30640036314117114,0.9965932914046122,0.9965917948070131,0.001943634596695821,0.001943634596695821,0.425314465408805,0.5712788259958071,0.30640036314117114,0.30640036314117114,10.0,3.0,0.06666666666666667,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.5615828092243187,0.5603562771808994,0.3286427598729006,0.3286427598729006,0.9963312368972747,0.996329948857697,0.001943634596695821,0.001943634596695821,0.43474842767295596,0.5615828092243187,0.3286427598729006,0.3286427598729006,20.0,9.5,0.021052631578947368,,,,
binary,1,DT,Mixed,transfer,BBA,0.2,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.06734800838574423,0.08221318381878721,0.8833408987743986,0.8833408987743986,0.8045073375262054,0.7987755763596381,0.006802721088435374,0.006802721088435374,0.7371593291404612,0.06734800838574423,0.8833408987743986,0.8833408987743986,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.2,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.10534591194968554,0.11803945439824642,0.8588288697231049,0.8588288697231049,0.8951781970649895,0.896837559309544,0.004373177842565598,0.004373177842565598,0.7898322851153039,0.10534591194968554,0.8588288697231049,0.8588288697231049,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.3,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.5555555555555556,0.5620618535250683,0.3377212891511575,0.3377212891511575,0.999475890985325,0.9994757991733294,0.0,0.0,0.4439203354297694,0.5555555555555556,0.3377212891511575,0.3377212891511575,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.5773060796645703,0.5784147735848021,0.32410349523377213,0.32410349523377213,0.9981656184486373,0.9981667326545896,0.003401360544217687,0.003401360544217687,0.420859538784067,0.5773060796645703,0.32410349523377213,0.32410349523377213,10.0,3.0,0.09999999999999999,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.5767819706498952,0.5800165698057171,0.3395369950068089,0.3395369950068089,0.9979035639412998,0.9979050177119541,0.003887269193391642,0.003887269193391642,0.42112159329140453,0.5767819706498952,0.3395369950068089,0.3395369950068089,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,Mixed,transfer,BBA,0.3,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.0015723270440251573,0.002045423878307975,0.9972764412165229,0.9972764412165229,0.9232180293501048,0.9240965864332142,0.0009718172983479105,0.0009718172983479105,0.9216457023060796,0.0015723270440251573,0.9972764412165229,0.9972764412165229,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.3,0.8668763102725366,0.8675110578841123,0.8511530398322851,0.8538477236668122,0.01572327044025157,0.9106394129979035,0.950733752620545,0.3,57240,2,716,0.10220125786163523,0.11538023339237838,0.8592827961870178,0.8592827961870178,0.9059224318658281,0.9072048536200055,0.004373177842565598,0.004373177842565598,0.8037211740041929,0.10220125786163523,0.8592827961870178,0.8592827961870178,,,,,,,105.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.36766247379454925,0.35230297642060093,0.44340044742729307,0.44340044742729307,0.9837526205450734,0.9836588060504635,0.0,0.0,0.6160901467505242,0.36766247379454925,0.44340044742729307,0.44340044742729307,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.3977987421383648,0.37197924233937085,0.4,0.4,0.9819182389937107,0.9818012239245295,0.0,0.0,0.5841194968553458,0.3977987421383648,0.4,0.4,10.0,8.0,0.00625,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.38967505241090145,0.36630204835566926,0.4156599552572707,0.4156599552572707,0.9821802935010482,0.9820667596567317,0.0,0.0,0.5925052410901468,0.38967505241090145,0.4156599552572707,0.4156599552572707,20.0,15.5,0.0032258064516129032,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.2659853249475891,0.27374850665274536,0.5458612975391499,0.5458612975391499,0.7122641509433962,0.7039885680372137,0.08682101513802315,0.08682101513802315,0.44627882599580715,0.2659853249475891,0.5458612975391499,0.5458612975391499,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.5303983228511531,0.4832456574512632,0.14630872483221477,0.14630872483221477,0.834643605870021,0.8327767325040731,0.011130899376669634,0.011130899376669634,0.3042452830188679,0.5303983228511531,0.14630872483221477,0.14630872483221477,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.27646750524109015,0.2828940201520527,0.5901565995525727,0.5901565995525727,1.0,1.0,0.0,0.0,0.7235324947589099,0.27646750524109015,0.5901565995525727,0.5901565995525727,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.2759433962264151,0.28188095678459985,0.6170022371364653,0.6170022371364653,0.999475890985325,0.999475890985325,0.0004452359750667854,0.0004452359750667854,0.7235324947589099,0.2759433962264151,0.6170022371364653,0.6170022371364653,10.0,8.0,0.0125,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.2783018867924528,0.28366481778025326,0.6143176733780761,0.6143176733780761,1.0,1.0,0.0,0.0,0.7216981132075472,0.2783018867924528,0.6143176733780761,0.6143176733780761,20.0,15.5,0.0064516129032258064,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.1871069182389937,0.2053632665528205,0.6805369127516778,0.6805369127516778,0.7020440251572327,0.6978133738970451,0.12154942119323241,0.12154942119323241,0.514937106918239,0.1871069182389937,0.6805369127516778,0.6805369127516778,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.5301362683438156,0.48284180273385097,0.14630872483221477,0.14630872483221477,0.8299266247379455,0.8283355585790902,0.018699910952804988,0.018699910952804988,0.29979035639413,0.5301362683438156,0.14630872483221477,0.14630872483221477,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.28721174004192873,0.29104596487909373,0.5758389261744966,0.5758389261744966,1.0,1.0,0.0,0.0,0.7127882599580713,0.28721174004192873,0.5758389261744966,0.5758389261744966,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.2890461215932914,0.2921604628098892,0.6004474272930649,0.6004474272930649,1.0,1.0,0.0,0.0,0.7109538784067087,0.2890461215932914,0.6004474272930649,0.6004474272930649,10.0,8.0,0.025,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.29533542976939203,0.2970681280221358,0.5928411633109619,0.5928411633109619,1.0,1.0,0.0,0.0,0.704664570230608,0.29533542976939203,0.5928411633109619,0.5928411633109619,20.0,15.5,0.012903225806451613,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.08857442348008386,0.10601637783894485,0.8487695749440716,0.8487695749440716,0.6595911949685535,0.6560433969596439,0.163846838824577,0.163846838824577,0.5710167714884696,0.08857442348008386,0.8487695749440716,0.8487695749440716,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.5285639412997903,0.4818039911426428,0.14899328859060404,0.14899328859060404,0.8294025157232704,0.8278425492530076,0.019590382902938557,0.019590382902938557,0.30083857442348005,0.5285639412997903,0.14899328859060404,0.14899328859060404,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.25235849056603776,0.2625499926960326,0.6277404921700224,0.6277404921700224,1.0,1.0,0.0,0.0,0.7476415094339622,0.25235849056603776,0.6277404921700224,0.6277404921700224,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.31446540880503143,0.31183767414042957,0.5610738255033557,0.5610738255033557,0.999475890985325,0.9994759824162248,0.0008904719501335708,0.0008904719501335708,0.6850104821802936,0.31446540880503143,0.5610738255033557,0.5610738255033557,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.32258909853249473,0.31793249433693743,0.5467561521252796,0.5467561521252796,0.999475890985325,0.9994759824162248,0.0008904719501335708,0.0008904719501335708,0.6768867924528302,0.32258909853249473,0.5467561521252796,0.5467561521252796,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.059748427672955975,0.07345924391442558,0.897986577181208,0.897986577181208,0.6619496855345912,0.6661586029385637,0.22350845948352627,0.22350845948352627,0.6022012578616353,0.059748427672955975,0.897986577181208,0.897986577181208,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8888888888888888,0.8895861146824819,0.890461215932914,0.8910171295526245,-0.0015723270440252124,0.92479035639413,0.9240041928721174,0.3,22896,2,716,0.5285639412997903,0.48203360760256153,0.14944071588366892,0.14944071588366892,0.8296645702306079,0.8280890429573092,0.01914514692787177,0.01914514692787177,0.30110062893081757,0.5285639412997903,0.14944071588366892,0.14944071588366892,,,,,,,160.0
binary,1,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8888888888888888,0.8895861146824819,0.8784067085953878,0.8769671828935091,0.010482180293501009,0.92479035639413,0.8964884696016772,0.3,57240,2,716,0.36766247379454925,0.35230297642060093,0.44340044742729307,0.44340044742729307,0.8901991614255765,0.8842014018929407,0.0,0.0,0.5225366876310273,0.36766247379454925,0.44340044742729307,0.44340044742729307,,,,,,,
binary,1,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8888888888888888,0.8895861146824819,0.8784067085953878,0.8769671828935091,0.010482180293501009,0.92479035639413,0.8964884696016772,0.3,57240,2,716,0.4001572327044025,0.37395268805129334,0.39865771812080536,0.39865771812080536,0.9088050314465409,0.9049244348712088,0.0,0.0,0.5086477987421384,0.4001572327044025,0.39865771812080536,0.39865771812080536,10.0,8.0,0.00625,,,,
binary,1,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8888888888888888,0.8895861146824819,0.8784067085953878,0.8769671828935091,0.010482180293501009,0.92479035639413,0.8964884696016772,0.3,57240,2,716,0.39937106918238996,0.3730343698651481,0.4004474272930649,0.4004474272930649,0.9156184486373166,0.9123739367653033,0.0,0.0,0.5162473794549266,0.39937106918238996,0.4004474272930649,0.4004474272930649,20.0,15.5,0.0032258064516129032,,,,
