task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,3,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8598008385744235,0.8600759857349908,0.8487945492662474,0.8514264768704287,0.011006289308176043,0.8996331236897275,0.9250524109014675,0.3,57240,2,716,0.6168763102725366,0.5260247705546655,0.09288627095604894,0.09288627095604894,0.9963312368972747,0.99632799672111,0.0009699321047526673,0.0009699321047526673,0.379454926624738,0.6168763102725366,0.09288627095604894,0.09288627095604894,10.0,3.0,0.09999999999999999,,,,
binary,3,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8598008385744235,0.8600759857349908,0.8487945492662474,0.8514264768704287,0.011006289308176043,0.8996331236897275,0.9250524109014675,0.3,57240,2,716,0.5925052410901468,0.5115267589845989,0.13457181694608064,0.13457181694608064,0.9976415094339622,0.997640889059096,0.001454898157129001,0.001454898157129001,0.40513626834381544,0.5925052410901468,0.13457181694608064,0.13457181694608064,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,Mixed,transfer,BBA,0.3,0.8598008385744235,0.8600759857349908,0.8487945492662474,0.8514264768704287,0.011006289308176043,0.8996331236897275,0.9250524109014675,0.3,57240,2,716,0.0007861635220125787,0.001023515326380346,0.9986406887177164,0.9986406887177164,0.9213836477987422,0.9220977497768645,0.0038797284190106693,0.0038797284190106693,0.9205974842767296,0.0007861635220125787,0.9986406887177164,0.9986406887177164,,,,80.0,160.0,115.0,
binary,3,DT,Mixed,transfer,DBA-style,0.3,0.8598008385744235,0.8600759857349908,0.8487945492662474,0.8514264768704287,0.011006289308176043,0.8996331236897275,0.9250524109014675,0.3,57240,2,716,0.08490566037735849,0.10190274373734211,0.8536474852741278,0.8536474852741278,0.8862683438155137,0.8878977972916002,0.004849660523763337,0.004849660523763337,0.8013626834381552,0.08490566037735849,0.8536474852741278,0.8536474852741278,,,,,,,105.0
binary,3,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.30765199161425577,0.3095245645072194,0.5738434163701067,0.5738434163701067,0.8448637316561844,0.8309116560841463,0.0,0.0,0.5372117400419287,0.30765199161425577,0.5738434163701067,0.5738434163701067,,,,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.38469601677148846,0.38595475433487136,0.5084519572953736,0.5084519572953736,0.8582285115303984,0.8471475795943244,0.0004428697962798937,0.0004428697962798937,0.4735324947589099,0.38469601677148846,0.5084519572953736,0.5084519572953736,10.0,8.0,0.00625,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.3805031446540881,0.3832650964384379,0.520017793594306,0.520017793594306,0.8632075471698113,0.8530638752791286,0.0004428697962798937,0.0004428697962798937,0.4827044025157232,0.3805031446540881,0.520017793594306,0.520017793594306,20.0,15.5,0.0032258064516129032,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.2321802935010482,0.24551263702407736,0.6058718861209964,0.6058718861209964,0.6124213836477987,0.5286095836428957,0.015057573073516387,0.015057573073516387,0.38024109014675056,0.2321802935010482,0.6058718861209964,0.6058718861209964,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.5225366876310272,0.4757590595262447,0.1601423487544484,0.1601423487544484,0.8723794549266247,0.8724569718264402,0.009300265721877768,0.009300265721877768,0.3498427672955975,0.5225366876310272,0.1601423487544484,0.1601423487544484,,,,,,,160.0
binary,3,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.2471174004192872,0.2587812473058354,0.6690391459074733,0.6690391459074733,0.9986897274633124,0.9986891518488511,0.0,0.0,0.7515723270440252,0.2471174004192872,0.6690391459074733,0.6690391459074733,,,,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.2751572327044025,0.28250080268942607,0.62855871886121,0.62855871886121,0.9973794549266247,0.9973771405150786,0.0,0.0,0.7222222222222222,0.2751572327044025,0.62855871886121,0.62855871886121,10.0,8.0,0.0125,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.2859014675052411,0.291258481377371,0.6147686832740213,0.6147686832740213,0.9976415094339622,0.9976396366990419,0.0,0.0,0.7117400419287212,0.2859014675052411,0.6147686832740213,0.6147686832740213,20.0,15.5,0.0064516129032258064,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.06734800838574423,0.08221318381878721,0.8856761565836299,0.8856761565836299,0.6056079664570231,0.517697744339847,0.018600531443755536,0.018600531443755536,0.5382599580712788,0.06734800838574423,0.8856761565836299,0.8856761565836299,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.5214884696016772,0.4746081463748204,0.1610320284697509,0.1610320284697509,0.8710691823899371,0.8711807076727087,0.011071744906997343,0.011071744906997343,0.34958071278826,0.5214884696016772,0.1610320284697509,0.1610320284697509,,,,,,,160.0
binary,3,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.2261530398322851,0.24066820499186825,0.7032918149466192,0.7032918149466192,0.9986897274633124,0.9986891518488511,0.0,0.0,0.7725366876310273,0.2261530398322851,0.7032918149466192,0.7032918149466192,,,,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.3320230607966457,0.32520489139716136,0.5369217081850534,0.5369217081850534,0.9997379454926625,0.9997379225634998,0.0,0.0,0.6677148846960168,0.3320230607966457,0.5369217081850534,0.5369217081850534,10.0,8.0,0.025,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.34014675052410903,0.33100362377993453,0.5222419928825622,0.5222419928825622,0.9992138364779874,0.9992139051225648,0.0008857395925597874,0.0008857395925597874,0.6590670859538784,0.34014675052410903,0.5222419928825622,0.5222419928825622,20.0,15.5,0.012903225806451613,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.03878406708595388,0.048646413105792805,0.9341637010676157,0.9341637010676157,0.6040356394129979,0.5154411308209881,0.01948627103631532,0.01948627103631532,0.565251572327044,0.03878406708595388,0.9341637010676157,0.9341637010676157,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.5207023060796646,0.47386093962764075,0.1619217081850534,0.1619217081850534,0.8708071278825996,0.8708855998160884,0.010628875110717449,0.010628875110717449,0.350104821802935,0.5207023060796646,0.1619217081850534,0.1619217081850534,,,,,,,160.0
binary,3,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.22012578616352202,0.23544167563622562,0.7112989323843416,0.7112989323843416,0.9986897274633124,0.9986891518488511,0.0,0.0,0.7785639412997905,0.22012578616352202,0.7112989323843416,0.7112989323843416,,,,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.3668763102725367,0.35005865481387727,0.4795373665480427,0.4795373665480427,0.9997379454926625,0.9997379225634998,0.0,0.0,0.6328616352201257,0.3668763102725367,0.4795373665480427,0.4795373665480427,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.3888888888888889,0.3648218029350105,0.4412811387900356,0.4412811387900356,0.9992138364779874,0.9992139051225648,0.0008857395925597874,0.0008857395925597874,0.6103249475890986,0.3888888888888889,0.4412811387900356,0.4412811387900356,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.004454926624737945,0.005778736023531716,0.9924377224199288,0.9924377224199288,0.5953878406708596,0.5103607475470895,0.03365810451727192,0.03365810451727192,0.5909329140461217,0.004454926624737945,0.9924377224199288,0.9924377224199288,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8954402515723271,0.8960886608286474,0.8964884696016772,0.897005878874679,-0.0010482180293500676,0.9245283018867925,0.9198113207547169,0.3,22896,2,716,0.519916142557652,0.47334546002635336,0.1632562277580071,0.1632562277580071,0.8689727463312369,0.869130757524411,0.013728963684676704,0.013728963684676704,0.34905660377358494,0.519916142557652,0.1632562277580071,0.1632562277580071,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.30765199161425577,0.3095245645072194,0.5738434163701067,0.5738434163701067,0.8461740041928721,0.8325165658848459,0.0,0.0,0.5385220125786163,0.30765199161425577,0.5738434163701067,0.5738434163701067,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.38259958071278827,0.38302771617044723,0.5071174377224199,0.5071174377224199,0.8383123689727463,0.8229759457315325,0.0008646779074794639,0.0008646779074794639,0.45571278825995803,0.38259958071278827,0.5071174377224199,0.5071174377224199,10.0,8.0,0.00625,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.3666142557651992,0.3685845541055108,0.5284697508896797,0.5284697508896797,0.8404088050314465,0.8254978788838362,0.00043233895373973193,0.00043233895373973193,0.47379454926624737,0.3666142557651992,0.5284697508896797,0.5284697508896797,20.0,15.5,0.0032258064516129032,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.05,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.2321802935010482,0.24551263702407736,0.6058718861209964,0.6058718861209964,0.8474842767295597,0.842489757864101,0.00043233895373973193,0.00043233895373973193,0.6153039832285115,0.2321802935010482,0.6058718861209964,0.6058718861209964,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.05,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.5225366876310272,0.4757590595262447,0.1601423487544484,0.1601423487544484,0.9127358490566038,0.9126509844576498,0.00043233895373973193,0.00043233895373973193,0.39019916142557654,0.5225366876310272,0.1601423487544484,0.1601423487544484,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.2471174004192872,0.2587812473058354,0.6690391459074733,0.6690391459074733,0.9963312368972747,0.9963266818650574,0.0,0.0,0.7492138364779874,0.2471174004192872,0.6690391459074733,0.6690391459074733,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.2859014675052411,0.2911572492746901,0.6134341637010676,0.6134341637010676,0.9730083857442348,0.9727386583611335,0.0,0.0,0.6871069182389937,0.2859014675052411,0.6134341637010676,0.6134341637010676,10.0,8.0,0.0125,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.2840670859538784,0.2895891861909444,0.6152135231316725,0.6152135231316725,0.9761530398322851,0.9759449892955984,0.0,0.0,0.6920859538784067,0.2840670859538784,0.6152135231316725,0.6152135231316725,20.0,15.5,0.0064516129032258064,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.1,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.06734800838574423,0.08221318381878721,0.8856761565836299,0.8856761565836299,0.7948113207547169,0.7811332043185566,0.0008646779074794639,0.0008646779074794639,0.7274633123689727,0.06734800838574423,0.8856761565836299,0.8856761565836299,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.1,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.5214884696016772,0.4746081463748204,0.1610320284697509,0.1610320284697509,0.914832285115304,0.9148098826895771,0.00043233895373973193,0.00043233895373973193,0.39334381551362685,0.5214884696016772,0.1610320284697509,0.1610320284697509,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.2,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.2261530398322851,0.24066820499186825,0.7032918149466192,0.7032918149466192,0.9997379454926625,0.9997379225634998,0.0,0.0,0.7735849056603774,0.2261530398322851,0.7032918149466192,0.7032918149466192,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.2,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.3370020964360587,0.3288594581778661,0.5289145907473309,0.5289145907473309,0.9986897274633124,0.9986893828106088,0.00043233895373973193,0.00043233895373973193,0.6616876310272537,0.3370020964360587,0.5289145907473309,0.5289145907473309,10.0,8.0,0.025,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.2,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.34040880503144655,0.331043326384224,0.520017793594306,0.520017793594306,0.9992138364779874,0.9992137676904993,0.00043233895373973193,0.00043233895373973193,0.6588050314465409,0.34040880503144655,0.520017793594306,0.520017793594306,20.0,15.5,0.012903225806451613,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.2,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.03878406708595388,0.048646413105792805,0.9341637010676157,0.9341637010676157,0.8480083857442348,0.8430310301738462,0.0,0.0,0.8092243186582809,0.03878406708595388,0.9341637010676157,0.9341637010676157,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.2,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.5207023060796646,0.47386093962764075,0.1619217081850534,0.1619217081850534,0.9185010482180294,0.918564561579908,0.00043233895373973193,0.00043233895373973193,0.39779874213836475,0.5207023060796646,0.1619217081850534,0.1619217081850534,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.3,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.22012578616352202,0.23544167563622562,0.7112989323843416,0.7112989323843416,1.0,1.0,0.0,0.0,0.779874213836478,0.22012578616352202,0.7112989323843416,0.7112989323843416,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.3,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.36792452830188677,0.35044458902624154,0.476423487544484,0.476423487544484,0.999475890985325,0.999475890985325,0.00043233895373973193,0.00043233895373973193,0.6315513626834381,0.36792452830188677,0.476423487544484,0.476423487544484,10.0,8.0,0.0375,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.3,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.37971698113207547,0.35858553279936933,0.45729537366548045,0.45729537366548045,1.0,1.0,0.0,0.0,0.6202830188679245,0.37971698113207547,0.45729537366548045,0.45729537366548045,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.3,0.8954402515723271,0.8960886608286474,0.889412997903564,0.8886191879696191,0.006027253668763111,0.9245283018867925,0.9038259958071279,0.3,57240,2,716,0.004454926624737945,0.005778736023531716,0.9924377224199288,0.9924377224199288,0.9234800838574424,0.9235462736594126,0.0012970168612191958,0.0012970168612191958,0.9190251572327045,0.004454926624737945,0.9924377224199288,0.9924377224199288,,,,170.0,170.0,165.0,
