task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8747379454926625,0.8756864812748849,0.8723794549266247,0.8733548417928076,0.002358490566037763,0.8928197064989518,0.8967505241090147,0.3,22896,2,716,0.02148846960167715,0.02740909975873237,0.9627103228740337,0.9627103228740337,0.5807127882599581,0.4891790848595697,0.020054694621695533,0.020054694621695533,0.5592243186582809,0.02148846960167715,0.9627103228740337,0.9627103228740337,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8747379454926625,0.8756864812748849,0.8723794549266247,0.8733548417928076,0.002358490566037763,0.8928197064989518,0.8967505241090147,0.3,22896,2,716,0.455188679245283,0.41422023012749243,0.22282855843565258,0.22282855843565258,0.8301886792452831,0.8318210164818127,0.04694621695533273,0.04694621695533273,0.37500000000000006,0.455188679245283,0.22282855843565258,0.22282855843565258,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.39046121593291405,0.36607435689784057,0.40654843110504774,0.40654843110504774,0.6981132075471698,0.6118222551074937,0.0008795074758135445,0.0008795074758135445,0.3076519916142557,0.39046121593291405,0.40654843110504774,0.40654843110504774,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.41221174004192873,0.380524685716758,0.3597089586175534,0.3597089586175534,0.7080712788259959,0.6310293797619142,0.001759014951627089,0.001759014951627089,0.2958595387840671,0.41221174004192873,0.3597089586175534,0.3597089586175534,10.0,8.0,0.00625,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.4019916142557652,0.37379049233636236,0.37198726693951795,0.37198726693951795,0.7072851153039832,0.6290428975467498,0.0013192612137203166,0.0013192612137203166,0.305293501048218,0.4019916142557652,0.37198726693951795,0.37198726693951795,20.0,15.5,0.0032258064516129032,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.05,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.1818658280922432,0.20049598609193636,0.6844020009095043,0.6844020009095043,0.709643605870021,0.6692716307149629,0.002638522427440633,0.002638522427440633,0.5277777777777778,0.1818658280922432,0.6844020009095043,0.6844020009095043,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.05,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.44627882599580715,0.40870945772673833,0.23874488403819918,0.23874488403819918,0.9046121593291404,0.9043541713174197,0.0013192612137203166,0.0013192612137203166,0.45833333333333326,0.44627882599580715,0.23874488403819918,0.23874488403819918,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.30660377358490565,0.30586738076008424,0.5511596180081856,0.5511596180081856,1.0,1.0,0.0,0.0,0.6933962264150944,0.30660377358490565,0.5511596180081856,0.5511596180081856,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.29638364779874216,0.29788144266330013,0.5543428831286948,0.5543428831286948,0.9834905660377359,0.9833968703967191,0.00043975373790677223,0.00043975373790677223,0.6871069182389937,0.29638364779874216,0.5543428831286948,0.5543428831286948,10.0,8.0,0.0125,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.2979559748427673,0.2990989515280111,0.5593451568894953,0.5593451568894953,0.9840146750524109,0.9839271051049725,0.00043975373790677223,0.00043975373790677223,0.6860587002096437,0.2979559748427673,0.5593451568894953,0.5593451568894953,20.0,15.5,0.0064516129032258064,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.1,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.0429769392033543,0.0536887793264014,0.9254206457480673,0.9254206457480673,0.774895178197065,0.757683658142578,0.0021987686895338612,0.0021987686895338612,0.7319182389937107,0.0429769392033543,0.9254206457480673,0.9254206457480673,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.1,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.4562368972746331,0.41511909525732565,0.2214643019554343,0.2214643019554343,0.9051362683438156,0.9048796978486428,0.0013192612137203166,0.0013192612137203166,0.44889937106918243,0.4562368972746331,0.2214643019554343,0.2214643019554343,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.2,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.2940251572327044,0.2961641765659546,0.5620736698499318,0.5620736698499318,1.0,1.0,0.0,0.0,0.7059748427672956,0.2940251572327044,0.5620736698499318,0.5620736698499318,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.2,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.25681341719077566,0.2662377627757583,0.6170986812187358,0.6170986812187358,0.999475890985325,0.9994757991733294,0.0,0.0,0.7426624737945493,0.25681341719077566,0.6170986812187358,0.6170986812187358,10.0,8.0,0.025,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.2,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.25157232704402516,0.26189648451903125,0.6239199636198272,0.6239199636198272,0.9989517819706499,0.998951413959342,0.0,0.0,0.7473794549266248,0.25157232704402516,0.6239199636198272,0.6239199636198272,20.0,15.5,0.012903225806451613,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.2,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.030660377358490566,0.038760080403360056,0.946793997271487,0.946793997271487,0.9137840670859538,0.9138215507025077,0.00395778364116095,0.00395778364116095,0.8831236897274632,0.030660377358490566,0.946793997271487,0.946793997271487,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.2,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.4554507337526205,0.4143878200658871,0.22237380627557982,0.22237380627557982,0.9116876310272537,0.9116488346125683,0.0013192612137203166,0.0013192612137203166,0.4562368972746332,0.4554507337526205,0.22237380627557982,0.22237380627557982,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.3,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.2869496855345912,0.2906228486421703,0.5688949522510232,0.5688949522510232,1.0,1.0,0.0,0.0,0.7130503144654088,0.2869496855345912,0.5688949522510232,0.5688949522510232,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.3,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.23742138364779874,0.25006060224020726,0.6462028194633924,0.6462028194633924,0.999475890985325,0.999475890985325,0.00043975373790677223,0.00043975373790677223,0.7620545073375262,0.23742138364779874,0.6462028194633924,0.6462028194633924,10.0,8.0,0.0375,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.3,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.23951781970649896,0.25177221978450587,0.6412005457025921,0.6412005457025921,0.999475890985325,0.999475890985325,0.00043975373790677223,0.00043975373790677223,0.759958071278826,0.23951781970649896,0.6412005457025921,0.6412005457025921,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.3,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.02148846960167715,0.02740909975873237,0.9627103228740337,0.9627103228740337,0.9171907756813418,0.917219607721841,0.0013192612137203166,0.0013192612137203166,0.8957023060796646,0.02148846960167715,0.9627103228740337,0.9627103228740337,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.3,0.8747379454926625,0.8756864812748849,0.8422431865828093,0.8393125973414725,0.032494758909853205,0.8928197064989518,0.8812893081761006,0.3,57240,2,716,0.455188679245283,0.41422023012749243,0.22282855843565258,0.22282855843565258,0.9132599580712788,0.9132675318563104,0.001759014951627089,0.001759014951627089,0.4580712788259958,0.455188679245283,0.22282855843565258,0.22282855843565258,,,,,,,160.0
binary,3,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.5047169811320755,0.43732833963626244,0.19311926605504587,0.19311926605504587,0.9916142557651991,0.9915900139369851,0.0,0.0,0.4868972746331236,0.5047169811320755,0.19311926605504587,0.19311926605504587,,,,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.5264675052410901,0.4493727787225236,0.16926605504587156,0.16926605504587156,0.9926624737945493,0.9926439894732146,0.0,0.0,0.4661949685534592,0.5264675052410901,0.16926605504587156,0.16926605504587156,10.0,3.0,0.016666666666666666,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.5579140461215933,0.46695245332211893,0.11743119266055047,0.11743119266055047,0.9693396226415094,0.9689934670411673,0.00046146746654360867,0.00046146746654360867,0.41142557651991607,0.5579140461215933,0.11743119266055047,0.11743119266055047,20.0,17.0,0.0029411764705882353,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,BBA,0.05,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.24082809224318658,0.25288221217172624,0.578440366972477,0.578440366972477,0.7620545073375262,0.7539834335611633,0.006460544531610522,0.006460544531610522,0.5212264150943396,0.24082809224318658,0.578440366972477,0.578440366972477,,,,200.0,130.0,120.0,
binary,3,LightGBM,PGD-20-SNN,transfer,DBA-style,0.05,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.42479035639413,0.38911966514890267,0.25779816513761467,0.25779816513761467,0.7290356394129979,0.7212424219949717,0.032302722658052604,0.032302722658052604,0.3042452830188679,0.42479035639413,0.25779816513761467,0.25779816513761467,,,,,,,35.0
binary,3,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.32940251572327045,0.32298691021997544,0.49954128440366974,0.49954128440366974,0.9997379454926625,0.9997379225634998,0.0,0.0,0.670335429769392,0.32940251572327045,0.49954128440366974,0.49954128440366974,,,,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.38731656184486374,0.36375858433937713,0.4353211009174312,0.4353211009174312,0.9997379454926625,0.9997379225634998,0.0,0.0,0.6124213836477987,0.38731656184486374,0.4353211009174312,0.4353211009174312,10.0,3.0,0.03333333333333333,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.3946540880503145,0.36869976057612996,0.4036697247706422,0.4036697247706422,0.9992138364779874,0.9992139051225648,0.0009229349330872173,0.0009229349330872173,0.604559748427673,0.3946540880503145,0.4036697247706422,0.4036697247706422,20.0,17.0,0.0058823529411764705,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,BBA,0.1,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.09250524109014675,0.11032287327901408,0.8380733944954128,0.8380733944954128,0.7028301886792453,0.6823710426574898,0.011536686663590217,0.011536686663590217,0.6103249475890985,0.09250524109014675,0.8380733944954128,0.8380733944954128,,,,200.0,130.0,120.0,
binary,3,LightGBM,PGD-20-SNN,transfer,DBA-style,0.1,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.4240041928721174,0.38861279039618873,0.2591743119266055,0.2591743119266055,0.7279874213836478,0.7202396501603426,0.03368712505768343,0.03368712505768343,0.3039832285115304,0.4240041928721174,0.2591743119266055,0.2591743119266055,,,,,,,35.0
binary,3,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.3079140461215933,0.30699244468148806,0.5389908256880734,0.5389908256880734,0.9997379454926625,0.9997379225634998,0.0,0.0,0.6918238993710693,0.3079140461215933,0.5389908256880734,0.5389908256880734,,,,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.47117400419287214,0.4172919752132099,0.2903669724770642,0.2903669724770642,0.9997379454926625,0.9997379683741883,0.00046146746654360867,0.00046146746654360867,0.5285639412997903,0.47117400419287214,0.2903669724770642,0.2903669724770642,10.0,3.0,0.06666666666666667,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.3338574423480084,0.32611772168060854,0.5151376146788991,0.5151376146788991,0.999475890985325,0.999475890985325,0.00046146746654360867,0.00046146746654360867,0.6656184486373166,0.3338574423480084,0.5151376146788991,0.5151376146788991,20.0,17.0,0.011764705882352941,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,BBA,0.2,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.0490041928721174,0.06086656181867793,0.9142201834862386,0.9142201834862386,0.7036163522012578,0.6879541292538852,0.029533917858790955,0.029533917858790955,0.6546121593291404,0.0490041928721174,0.9142201834862386,0.9142201834862386,,,,200.0,130.0,120.0,
binary,3,LightGBM,PGD-20-SNN,transfer,DBA-style,0.2,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.419811320754717,0.3859000509943906,0.2665137614678899,0.2665137614678899,0.7329664570230608,0.7249493500552466,0.0267651130595293,0.0267651130595293,0.31315513626834385,0.419811320754717,0.2665137614678899,0.2665137614678899,,,,,,,35.0
binary,3,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.30660377358490565,0.30660377358490565,0.5454128440366972,0.5454128440366972,1.0,1.0,0.0,0.0,0.6933962264150944,0.30660377358490565,0.5454128440366972,0.5454128440366972,,,,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.585167714884696,0.48098096849176863,0.09036697247706423,0.09036697247706423,0.999475890985325,0.999475890985325,0.00046146746654360867,0.00046146746654360867,0.414308176100629,0.585167714884696,0.09036697247706423,0.09036697247706423,10.0,3.0,0.09999999999999999,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.38548218029350106,0.3627027670569661,0.4307339449541284,0.4307339449541284,0.999475890985325,0.999475890985325,0.00046146746654360867,0.00046146746654360867,0.6139937106918238,0.38548218029350106,0.4307339449541284,0.4307339449541284,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,PGD-20-SNN,transfer,BBA,0.3,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.04874213836477988,0.060556199887477645,0.9146788990825688,0.9146788990825688,0.6949685534591195,0.675053476524676,0.022150438394093218,0.022150438394093218,0.6462264150943395,0.04874213836477988,0.9146788990825688,0.9146788990825688,,,,200.0,130.0,120.0,
binary,3,LightGBM,PGD-20-SNN,transfer,DBA-style,0.3,0.8692348008385744,0.8703786220944165,0.8655660377358491,0.8668494892247889,0.0036687631027253476,0.9022536687631028,0.904874213836478,0.3,22896,2,716,0.4190251572327044,0.38538964114263147,0.26788990825688075,0.26788990825688075,0.7329664570230608,0.7249493500552466,0.0267651130595293,0.0267651130595293,0.31394129979035645,0.4190251572327044,0.26788990825688075,0.26788990825688075,,,,,,,35.0
