task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.05,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.21331236897274633,0.23168161731784634,0.6983141082519965,0.6983141082519965,0.8532494758909853,0.8535007065039562,0.034513274336283185,0.034513274336283185,0.639937106918239,0.21331236897274633,0.6983141082519965,0.6983141082519965,,,,,,,105.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.15487421383647798,0.16682292551574213,0.8518189884649512,0.8518189884649512,0.6433438155136268,0.58785794883456,0.10929203539823008,0.10929203539823008,0.48846960167714887,0.15487421383647798,0.8518189884649512,0.8518189884649512,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.35718029350104824,0.3628754725254328,0.7236024844720497,0.7236024844720497,0.6915618448637316,0.6180109414977688,0.027876106194690265,0.027876106194690265,0.3343815513626834,0.35718029350104824,0.7236024844720497,0.7236024844720497,10.0,3.0,0.03333333333333333,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.3498427672955975,0.35337388297039946,0.7400177462289264,0.7400177462289264,0.6816037735849056,0.6111675435464995,0.04513274336283186,0.04513274336283186,0.33176100628930816,0.3498427672955975,0.7400177462289264,0.7400177462289264,20.0,9.5,0.010526315789473684,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.1,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.0034067085953878406,0.003957162247380845,0.9955634427684117,0.9955634427684117,0.6834381551362684,0.6471204589857432,0.04911504424778761,0.04911504424778761,0.6800314465408805,0.0034067085953878406,0.9955634427684117,0.9955634427684117,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.1,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.1488469601677149,0.16595588655385982,0.7923691215616682,0.7923691215616682,0.8490566037735849,0.8492129557075745,0.03716814159292035,0.03716814159292035,0.70020964360587,0.1488469601677149,0.7923691215616682,0.7923691215616682,,,,,,,105.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.18343815513626835,0.2007896793576058,0.7870452528837621,0.7870452528837621,0.6543501048218029,0.5930777844555366,0.08539823008849558,0.08539823008849558,0.4709119496855345,0.18343815513626835,0.7870452528837621,0.7870452528837621,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.4132599580712788,0.4255646840043986,0.639751552795031,0.639751552795031,0.6936582809224319,0.6062517025205423,0.0048672566371681415,0.0048672566371681415,0.28039832285115307,0.4132599580712788,0.639751552795031,0.639751552795031,10.0,3.0,0.06666666666666667,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.40382599580712786,0.41537542856744647,0.6512866015971606,0.6512866015971606,0.6933962264150944,0.606072535288174,0.005309734513274336,0.005309734513274336,0.2895702306079665,0.40382599580712786,0.6512866015971606,0.6512866015971606,20.0,9.5,0.021052631578947368,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.2,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.0015723270440251573,0.0015723270440251573,0.9986690328305236,0.9986690328305236,0.6401991614255765,0.5919863969390674,0.0743362831858407,0.0743362831858407,0.6386268343815513,0.0015723270440251573,0.9986690328305236,0.9986690328305236,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.2,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.10324947589098532,0.11649969593131893,0.8611357586512866,0.8611357586512866,0.8511530398322851,0.8514575385273454,0.03761061946902655,0.03761061946902655,0.7479035639412998,0.10324947589098532,0.8611357586512866,0.8611357586512866,,,,,,,105.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.1899895178197065,0.20653347397682437,0.787488908606921,0.787488908606921,0.9866352201257862,0.9866895785264195,0.01902654867256637,0.01902654867256637,0.7966457023060797,0.1899895178197065,0.787488908606921,0.787488908606921,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.4811320754716981,0.4928145240777246,0.5692102928127772,0.5692102928127772,0.9976415094339622,0.9976421259502324,0.0022123893805309734,0.0022123893805309734,0.5165094339622641,0.4811320754716981,0.5692102928127772,0.5692102928127772,10.0,3.0,0.09999999999999999,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.4643605870020964,0.4761908532350788,0.5882874889086069,0.5882874889086069,0.9976415094339622,0.9976425348216492,0.0022123893805309734,0.0022123893805309734,0.5332809224318658,0.4643605870020964,0.5882874889086069,0.5882874889086069,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.3,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.0002620545073375262,0.0001826211657107204,1.0,1.0,0.6132075471698113,0.5686266189555879,0.11150442477876106,0.11150442477876106,0.6129454926624738,0.0002620545073375262,1.0,1.0,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.3,0.8996331236897275,0.9002850180032536,0.8985849056603774,0.8991227519062456,0.0010482180293500676,0.889937106918239,0.90041928721174,0.3,22896,2,716,0.08857442348008386,0.1027284562251552,0.8700088731144632,0.8700088731144632,0.8522012578616353,0.8525525190307546,0.03716814159292035,0.03716814159292035,0.7636268343815514,0.08857442348008386,0.8700088731144632,0.8700088731144632,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.05,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.3742138364779874,0.38257232993921986,0.5008873114463177,0.5008873114463177,0.5691823899371069,0.5449495427665443,0.21704745166959577,0.21704745166959577,0.1949685534591195,0.3742138364779874,0.5008873114463177,0.5008873114463177,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.05,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.44758909853249473,0.44871917467542966,0.41836734693877553,0.41836734693877553,0.5010482180293501,0.49436110090359225,0.3295254833040422,0.3295254833040422,0.053459119496855334,0.44758909853249473,0.41836734693877553,0.41836734693877553,10.0,3.0,0.016666666666666666,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.05,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.425314465408805,0.42913093876776826,0.44809228039041704,0.44809228039041704,0.5180817610062893,0.5084755781953201,0.3053602811950791,0.3053602811950791,0.09276729559748431,0.425314465408805,0.44809228039041704,0.44809228039041704,20.0,9.5,0.005263157894736842,,,,
binary,2,DT,Mixed,transfer,BBA,0.05,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.05450733752620545,0.06655549190122678,0.9112688553682342,0.9112688553682342,0.8556079664570231,0.8563075601737928,0.05975395430579965,0.05975395430579965,0.8011006289308177,0.05450733752620545,0.9112688553682342,0.9112688553682342,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.05,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.21331236897274633,0.23168161731784634,0.6983141082519965,0.6983141082519965,0.89937106918239,0.8996759628067285,0.005272407732864675,0.005272407732864675,0.6860587002096437,0.21331236897274633,0.6983141082519965,0.6983141082519965,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.1,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.15487421383647798,0.16682292551574213,0.8518189884649512,0.8518189884649512,0.7439727463312369,0.6930943045195839,0.003954305799648506,0.003954305799648506,0.5890985324947589,0.15487421383647798,0.8518189884649512,0.8518189884649512,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.35718029350104824,0.36205550431963934,0.7262644188110027,0.7262644188110027,0.7295597484276729,0.6702961696389056,0.004393673110720563,0.004393673110720563,0.37237945492662466,0.35718029350104824,0.7262644188110027,0.7262644188110027,10.0,3.0,0.03333333333333333,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.34538784067085954,0.34834473987619596,0.7457852706299911,0.7457852706299911,0.7287735849056604,0.6689990002963093,0.004393673110720563,0.004393673110720563,0.3833857442348008,0.34538784067085954,0.7457852706299911,0.7457852706299911,20.0,9.5,0.010526315789473684,,,,
binary,2,DT,Mixed,transfer,BBA,0.1,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.0034067085953878406,0.003957162247380845,0.9955634427684117,0.9955634427684117,0.8642557651991615,0.8649238874508277,0.05579964850615114,0.05579964850615114,0.8608490566037736,0.0034067085953878406,0.9955634427684117,0.9955634427684117,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.1,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.1488469601677149,0.16595588655385982,0.7923691215616682,0.7923691215616682,0.9012054507337526,0.9015603390815757,0.0057117750439367315,0.0057117750439367315,0.7523584905660377,0.1488469601677149,0.7923691215616682,0.7923691215616682,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.2,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.18343815513626835,0.2007896793576058,0.7870452528837621,0.7870452528837621,0.9106394129979035,0.9071896279744596,0.0026362038664323375,0.0026362038664323375,0.7272012578616351,0.18343815513626835,0.7870452528837621,0.7870452528837621,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.41221174004192873,0.42421694666128024,0.6446317657497782,0.6446317657497782,0.9523060796645703,0.951420087568352,0.0008787346221441124,0.0008787346221441124,0.5400943396226415,0.41221174004192873,0.6446317657497782,0.6446317657497782,10.0,3.0,0.06666666666666667,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.4019916142557652,0.4132277048339667,0.6570541259982253,0.6570541259982253,0.9457547169811321,0.9446327074280034,0.0021968365553602814,0.0021968365553602814,0.5437631027253669,0.4019916142557652,0.6570541259982253,0.6570541259982253,20.0,9.5,0.021052631578947368,,,,
binary,2,DT,Mixed,transfer,BBA,0.2,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.0015723270440251573,0.0015723270440251573,0.9986690328305236,0.9986690328305236,0.8920335429769392,0.8917815040324903,0.018892794376098417,0.018892794376098417,0.8904612159329139,0.0015723270440251573,0.9986690328305236,0.9986690328305236,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.2,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.10324947589098532,0.11649969593131893,0.8611357586512866,0.8611357586512866,0.9059224318658281,0.9062603759424023,0.0026362038664323375,0.0026362038664323375,0.8026729559748428,0.10324947589098532,0.8611357586512866,0.8611357586512866,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.3,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.1899895178197065,0.20653347397682437,0.787488908606921,0.787488908606921,0.9968553459119497,0.9968564407995635,0.0021968365553602814,0.0021968365553602814,0.8068658280922432,0.1899895178197065,0.787488908606921,0.787488908606921,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.47851153039832284,0.49020082348327565,0.5736468500443656,0.5736468500443656,0.9989517819706499,0.9989521469331878,0.0017574692442882249,0.0017574692442882249,0.5204402515723271,0.47851153039832284,0.5736468500443656,0.5736468500443656,10.0,3.0,0.09999999999999999,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.4630503144654088,0.47474452900743164,0.593167701863354,0.593167701863354,0.9992138364779874,0.9992139051225648,0.0008787346221441124,0.0008787346221441124,0.5361635220125787,0.4630503144654088,0.593167701863354,0.593167701863354,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,Mixed,transfer,BBA,0.3,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.0002620545073375262,0.0001826211657107204,1.0,1.0,0.9305555555555556,0.9308705605750361,0.007908611599297012,0.007908611599297012,0.9302935010482181,0.0002620545073375262,1.0,1.0,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.3,0.8996331236897275,0.9002850180032536,0.9001572327044025,0.9004839110817805,-0.0005241090146750338,0.889937106918239,0.8936058700209644,0.3,57240,2,716,0.08857442348008386,0.1027284562251552,0.8700088731144632,0.8700088731144632,0.9056603773584906,0.9060514958649084,0.0030755711775043936,0.0030755711775043936,0.8170859538784068,0.08857442348008386,0.8700088731144632,0.8700088731144632,,,,,,,105.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.939203354297694,0.9393875608623986,0.9410377358490566,0.9413324626501336,-0.0018343815513626183,0.9203354297693921,0.9216457023060797,0.3,22896,2,716,0.1229035639412998,0.13316773212902236,0.8664965986394558,0.8664965986394558,0.9989517819706499,0.9989519648324497,0.0004268032437046522,0.0004268032437046522,0.8760482180293502,0.1229035639412998,0.8664965986394558,0.8664965986394558,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.939203354297694,0.9393875608623986,0.9410377358490566,0.9413324626501336,-0.0018343815513626183,0.9203354297693921,0.9216457023060797,0.3,22896,2,716,0.16325995807127883,0.18191295229885687,0.7738095238095238,0.7738095238095238,0.9981656184486373,0.9981657786193178,0.0012804097311139564,0.0012804097311139564,0.8349056603773585,0.16325995807127883,0.7738095238095238,0.7738095238095238,10.0,8.0,0.00625,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.939203354297694,0.9393875608623986,0.9410377358490566,0.9413324626501336,-0.0018343815513626183,0.9203354297693921,0.9216457023060797,0.3,22896,2,716,0.1601153039832285,0.17864878862617134,0.7797619047619048,0.7797619047619048,0.9981656184486373,0.9981660979612917,0.0012804097311139564,0.0012804097311139564,0.8380503144654088,0.1601153039832285,0.7797619047619048,0.7797619047619048,20.0,15.5,0.0032258064516129032,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.939203354297694,0.9393875608623986,0.9410377358490566,0.9413324626501336,-0.0018343815513626183,0.9203354297693921,0.9216457023060797,0.3,22896,2,716,0.13941299790356393,0.15939167479486188,0.7746598639455783,0.7746598639455783,0.6242138364779874,0.6152342282360055,0.20187793427230047,0.20187793427230047,0.4848008385744235,0.13941299790356393,0.7746598639455783,0.7746598639455783,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.939203354297694,0.9393875608623986,0.9410377358490566,0.9413324626501336,-0.0018343815513626183,0.9203354297693921,0.9216457023060797,0.3,22896,2,716,0.7596960167714885,0.7507148649347889,0.07100340136054421,0.07100340136054421,0.914308176100629,0.9145047668736332,0.01579172001707213,0.01579172001707213,0.15461215932914052,0.7596960167714885,0.07100340136054421,0.07100340136054421,,,,,,,160.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.939203354297694,0.9393875608623986,0.9410377358490566,0.9413324626501336,-0.0018343815513626183,0.9203354297693921,0.9216457023060797,0.3,22896,2,716,0.07730607966457023,0.08114386927459538,0.9285714285714286,0.9285714285714286,0.999475890985325,0.999475890985325,0.0,0.0,0.9221698113207547,0.07730607966457023,0.9285714285714286,0.9285714285714286,,,,,,,
