task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.05,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.4389412997903564,0.44208630599925347,0.42342774843975034,0.42342774843975034,0.3671383647798742,0.35499369362997535,0.43752683555173894,0.43752683555173894,-0.07180293501048218,0.4389412997903564,0.42342774843975034,0.42342774843975034,10.0,3.0,0.016666666666666666,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.05,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.4470649895178197,0.451484378579619,0.42342774843975034,0.42342774843975034,0.3710691823899371,0.3601475140143538,0.43709746672391586,0.43709746672391586,-0.07599580712788262,0.4470649895178197,0.42342774843975034,0.42342774843975034,20.0,9.5,0.005263157894736842,,,,
binary,1,DT,Mixed,transfer,BBA,0.05,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.047431865828092244,0.05900206076989607,0.913106096975516,0.913106096975516,0.5799266247379455,0.5801092576781752,0.2928295405753542,0.2928295405753542,0.5324947589098533,0.047431865828092244,0.913106096975516,0.913106096975516,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.05,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.1988993710691824,0.21760008360694869,0.6869899183869419,0.6869899183869419,0.8157756813417191,0.8071806116576394,0.0038643194504079004,0.0038643194504079004,0.6168763102725366,0.1988993710691824,0.6869899183869419,0.6869899183869419,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.1,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.3411949685534591,0.3566515069176834,0.6303408545367258,0.6303408545367258,0.9612159329140462,0.960921708464334,0.014169171318162302,0.014169171318162302,0.6200209643605871,0.3411949685534591,0.6303408545367258,0.6303408545367258,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.33962264150943394,0.3548144932148734,0.6116178588574172,0.6116178588574172,0.9698637316561844,0.969733805570608,0.014169171318162302,0.014169171318162302,0.6302410901467506,0.33962264150943394,0.6116178588574172,0.6116178588574172,10.0,3.0,0.03333333333333333,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.33438155136268344,0.3495758338687018,0.6130580892942871,0.6130580892942871,0.970125786163522,0.9700055776739177,0.014598540145985401,0.014598540145985401,0.6357442348008385,0.33438155136268344,0.6130580892942871,0.6130580892942871,20.0,9.5,0.010526315789473684,,,,
binary,1,DT,Mixed,transfer,BBA,0.1,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.008385744234800839,0.010835218382388193,0.984637542006721,0.984637542006721,0.6645702306079665,0.6703371914463335,0.27522541863460714,0.27522541863460714,0.6561844863731656,0.008385744234800839,0.984637542006721,0.984637542006721,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.1,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.16561844863731656,0.18387867331901775,0.743158905424868,0.743158905424868,0.8160377358490566,0.8074240981931766,0.0034349506225848005,0.0034349506225848005,0.65041928721174,0.16561844863731656,0.743158905424868,0.743158905424868,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.2,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.3299266247379455,0.34555989341275245,0.6461833893422948,0.6461833893422948,0.9761530398322851,0.9759598636644209,0.0012881064834693002,0.0012881064834693002,0.6462264150943395,0.3299266247379455,0.6461833893422948,0.6461833893422948,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.34145702306079667,0.35657385027003813,0.6533845415266443,0.6533845415266443,0.985587002096436,0.9855248635337691,0.0017174753112924003,0.0017174753112924003,0.6441299790356394,0.34145702306079667,0.6533845415266443,0.6533845415266443,10.0,3.0,0.06666666666666667,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.3474842767295597,0.36274356289443693,0.6351416226596256,0.6351416226596256,0.9858490566037735,0.9857894064657499,0.0012881064834693002,0.0012881064834693002,0.6383647798742138,0.3474842767295597,0.6351416226596256,0.6351416226596256,20.0,9.5,0.021052631578947368,,,,
binary,1,DT,Mixed,transfer,BBA,0.2,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.004454926624737945,0.005778736023531716,0.9918386941910706,0.9918386941910706,0.7038784067085954,0.707963244925247,0.22799484757406613,0.22799484757406613,0.6994234800838575,0.004454926624737945,0.9918386941910706,0.9918386941910706,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.2,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.1331236897274633,0.1522697370360277,0.770523283725396,0.770523283725396,0.8770964360587002,0.8744297956202067,0.0012881064834693002,0.0012881064834693002,0.7439727463312369,0.1331236897274633,0.770523283725396,0.770523283725396,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.3,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.3359538784067086,0.3514328089799788,0.641862698031685,0.641862698031685,0.999475890985325,0.9994759824162248,0.0008587376556462001,0.0008587376556462001,0.6635220125786163,0.3359538784067086,0.641862698031685,0.641862698031685,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.3050314465408805,0.31823547873502833,0.727796447431589,0.727796447431589,0.999475890985325,0.9994759824162248,0.0008587376556462001,0.0008587376556462001,0.6944444444444444,0.3050314465408805,0.727796447431589,0.727796447431589,10.0,3.0,0.09999999999999999,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.3270440251572327,0.34203370456157567,0.6778684589534325,0.6778684589534325,0.9992138364779874,0.9992140419834107,0.0012881064834693002,0.0012881064834693002,0.6721698113207548,0.3270440251572327,0.6778684589534325,0.6778684589534325,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,Mixed,transfer,BBA,0.3,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.0015723270440251573,0.002045423878307975,0.9971195391262602,0.9971195391262602,0.9323899371069182,0.9322445463648001,0.006869901245169601,0.006869901245169601,0.930817610062893,0.0015723270440251573,0.9971195391262602,0.9971195391262602,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.3,0.8469601677148847,0.8492781854032339,0.7958595387840671,0.7829660275855151,0.05110062893081757,0.8747379454926625,0.9423480083857443,0.3,57240,2,716,0.1289308176100629,0.14816946974236883,0.7743638982237158,0.7743638982237158,0.9169287211740041,0.9164077600920951,0.0012881064834693002,0.0012881064834693002,0.7879979035639413,0.1289308176100629,0.7743638982237158,0.7743638982237158,,,,,,,105.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.5343291404612159,0.45374628289891816,0.19607843137254902,0.19607843137254902,1.0,1.0,0.0,0.0,0.46567085953878407,0.5343291404612159,0.19607843137254902,0.19607843137254902,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.5636792452830188,0.4711080504814796,0.13132694938440492,0.13132694938440492,0.999475890985325,0.9994757991733294,0.0,0.0,0.43579664570230614,0.5636792452830188,0.13132694938440492,0.13132694938440492,10.0,8.0,0.00625,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.5542452830188679,0.4646278110217183,0.1486548107615139,0.1486548107615139,0.9997379454926625,0.9997379683741883,0.0004580852038479157,0.0004580852038479157,0.4454926624737946,0.5542452830188679,0.1486548107615139,0.1486548107615139,20.0,15.5,0.0032258064516129032,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.129979035639413,0.14987378599238438,0.7738258093935249,0.7738258093935249,0.6312893081761006,0.6368184783668761,0.2363719651855245,0.2363719651855245,0.5013102725366876,0.129979035639413,0.7738258093935249,0.7738258093935249,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.47064989517819705,0.43248969137692833,0.2106703146374829,0.2106703146374829,0.8220649895178197,0.8238102432637652,0.04764086120018323,0.04764086120018323,0.35141509433962265,0.47064989517819705,0.2106703146374829,0.2106703146374829,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.39937106918238996,0.3718488681600829,0.43046055631554947,0.43046055631554947,0.9997379454926625,0.9997379683741883,0.0004580852038479157,0.0004580852038479157,0.6003668763102725,0.39937106918238996,0.43046055631554947,0.43046055631554947,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.3977987421383648,0.37119651288538624,0.42498860009119926,0.42498860009119926,0.999475890985325,0.9994759824162248,0.0009161704076958314,0.0009161704076958314,0.6016771488469601,0.3977987421383648,0.42498860009119926,0.42498860009119926,10.0,8.0,0.0125,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.4025157232704403,0.37493895481554596,0.42316461468308253,0.42316461468308253,0.9997379454926625,0.9997379683741883,0.0004580852038479157,0.0004580852038479157,0.5972222222222222,0.4025157232704403,0.42316461468308253,0.42316461468308253,20.0,15.5,0.0064516129032258064,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.033542976939203356,0.04228592326108496,0.9416324669402645,0.9416324669402645,0.5534591194968553,0.5399895778551034,0.19422812643151627,0.19422812643151627,0.519916142557652,0.033542976939203356,0.9416324669402645,0.9416324669402645,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.4722222222222222,0.4333047608843173,0.20747834017327862,0.20747834017327862,0.8181341719077568,0.8194856149380886,0.04306000916170408,0.04306000916170408,0.3459119496855346,0.4722222222222222,0.20747834017327862,0.20747834017327862,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.3718553459119497,0.35317378794158816,0.47697218422252624,0.47697218422252624,0.9997379454926625,0.9997379683741883,0.0004580852038479157,0.0004580852038479157,0.6278825995807128,0.3718553459119497,0.47697218422252624,0.47697218422252624,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.3579664570230608,0.34362526674539967,0.5015959872321022,0.5015959872321022,1.0,1.0,0.0,0.0,0.6420335429769393,0.3579664570230608,0.5015959872321022,0.5015959872321022,10.0,8.0,0.025,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.35691823899371067,0.3428832318499287,0.5034199726402189,0.5034199726402189,0.9997379454926625,0.9997379683741883,0.0004580852038479157,0.0004580852038479157,0.6428197064989518,0.35691823899371067,0.5034199726402189,0.5034199726402189,20.0,15.5,0.012903225806451613,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.010744234800838574,0.013850229564368523,0.9813041495668035,0.9813041495668035,0.3757861635220126,0.3758950577237815,0.4173156207054512,0.4173156207054512,0.365041928721174,0.010744234800838574,0.9813041495668035,0.9813041495668035,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.47143605870020966,0.4327887768524471,0.20884632922936616,0.20884632922936616,0.8160377358490566,0.8174047574733978,0.04443426477324782,0.04443426477324782,0.34460167714884693,0.47143605870020966,0.20884632922936616,0.20884632922936616,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.3687106918238994,0.35099168289267235,0.48153214774281805,0.48153214774281805,0.9997379454926625,0.9997379683741883,0.0004580852038479157,0.0004580852038479157,0.6310272536687631,0.3687106918238994,0.48153214774281805,0.48153214774281805,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.3556079664570231,0.342923326703489,0.5093479252165982,0.5093479252165982,0.9997379454926625,0.9997379683741883,0.0004580852038479157,0.0004580852038479157,0.6441299790356394,0.3556079664570231,0.5093479252165982,0.5093479252165982,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.35718029350104824,0.34372223967568943,0.5047879616963065,0.5047879616963065,0.9997379454926625,0.9997379683741883,0.0004580852038479157,0.0004580852038479157,0.6425576519916143,0.35718029350104824,0.5047879616963065,0.5047879616963065,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.008647798742138365,0.011170915912162108,0.9849521203830369,0.9849521203830369,0.3107966457023061,0.3202290861130146,0.5171781951442969,0.5171781951442969,0.3021488469601677,0.008647798742138365,0.9849521203830369,0.9849521203830369,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8736897274633124,0.8747167953327571,0.865041928721174,0.8660159993876964,0.00864779874213839,0.8867924528301887,0.8865303983228512,0.3,22896,2,716,0.4719601677148847,0.4331328162762062,0.2079343365253078,0.2079343365253078,0.8157756813417191,0.8171576926268961,0.04489234997709574,0.04489234997709574,0.3438155136268344,0.4719601677148847,0.2079343365253078,0.2079343365253078,,,,,,,160.0
binary,1,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8736897274633124,0.8747167953327571,0.839098532494759,0.8362268581310888,0.03459119496855345,0.8867924528301887,0.8938679245283019,0.3,57240,2,716,0.5343291404612159,0.45374628289891816,0.19607843137254902,0.19607843137254902,0.8267819706498952,0.8083064394068582,0.0,0.0,0.2924528301886793,0.5343291404612159,0.19607843137254902,0.19607843137254902,,,,,,,
binary,1,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8736897274633124,0.8747167953327571,0.839098532494759,0.8362268581310888,0.03459119496855345,0.8867924528301887,0.8938679245283019,0.3,57240,2,716,0.5563417190775681,0.4664533976902077,0.1409028727770178,0.1409028727770178,0.7631027253668763,0.7203474786747233,0.0,0.0,0.20676100628930816,0.5563417190775681,0.1409028727770178,0.1409028727770178,10.0,8.0,0.00625,,,,
binary,1,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8736897274633124,0.8747167953327571,0.839098532494759,0.8362268581310888,0.03459119496855345,0.8867924528301887,0.8938679245283019,0.3,57240,2,716,0.5579140461215933,0.4673019310129646,0.14227086183310533,0.14227086183310533,0.7596960167714885,0.7151928755958269,0.0,0.0,0.20178197064989511,0.5579140461215933,0.14227086183310533,0.14227086183310533,20.0,15.5,0.0032258064516129032,,,,
binary,1,XGBoost,Mixed,transfer,BBA,0.05,0.8736897274633124,0.8747167953327571,0.839098532494759,0.8362268581310888,0.03459119496855345,0.8867924528301887,0.8938679245283019,0.3,57240,2,716,0.129979035639413,0.14987378599238438,0.7738258093935249,0.7738258093935249,0.7085953878406709,0.6692907740861509,0.0008830022075055188,0.0008830022075055188,0.578616352201258,0.129979035639413,0.7738258093935249,0.7738258093935249,,,,170.0,170.0,165.0,
