task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,3,DT,Mixed,transfer,DBA-style,0.05,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.04874213836477988,0.06045266741473416,0.9133895131086143,0.9133895131086143,0.8076519916142557,0.8046762009799436,0.005025125628140704,0.005025125628140704,0.7589098532494758,0.04874213836477988,0.9133895131086143,0.9133895131086143,,,,,,,105.0
binary,3,DT,Mixed,transfer,FGSM-SNN,0.1,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.29848008385744235,0.3010000735315071,0.5210674157303371,0.5210674157303371,0.7617924528301887,0.7192271626169012,0.0022841480127912287,0.0022841480127912287,0.46331236897274636,0.29848008385744235,0.5210674157303371,0.5210674157303371,,,,,,,
binary,3,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.25681341719077566,0.2685070931699215,0.6062734082397003,0.6062734082397003,0.7240566037735849,0.6587429770293823,0.001827318410232983,0.001827318410232983,0.4672431865828093,0.25681341719077566,0.6062734082397003,0.6062734082397003,10.0,3.0,0.03333333333333333,,,,
binary,3,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.2693920335429769,0.2806032239994504,0.5926966292134831,0.5926966292134831,0.7253668763102725,0.6614468017437989,0.002740977615349475,0.002740977615349475,0.4559748427672956,0.2693920335429769,0.5926966292134831,0.5926966292134831,20.0,9.5,0.010526315789473684,,,,
binary,3,DT,Mixed,transfer,BBA,0.1,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.0041928721174004195,0.005440229688860878,0.9925093632958801,0.9925093632958801,0.685796645702306,0.6570290471208012,0.02923709456372773,0.02923709456372773,0.6816037735849056,0.0041928721174004195,0.9925093632958801,0.9925093632958801,,,,80.0,160.0,115.0,
binary,3,DT,Mixed,transfer,DBA-style,0.1,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.030922431865828093,0.03908142634389865,0.9447565543071161,0.9447565543071161,0.8063417190775681,0.8035919818029168,0.009593421653723162,0.009593421653723162,0.77541928721174,0.030922431865828093,0.9447565543071161,0.9447565543071161,,,,,,,105.0
binary,3,DT,Mixed,transfer,FGSM-SNN,0.2,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.2801362683438155,0.28593983838052905,0.5510299625468165,0.5510299625468165,0.9132599580712788,0.9098303704607961,0.00045682960255824577,0.00045682960255824577,0.6331236897274632,0.2801362683438155,0.5510299625468165,0.5510299625468165,,,,,,,
binary,3,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.17845911949685533,0.1975051011182611,0.7294007490636704,0.7294007490636704,0.67583857442348,0.5695165051278757,0.002740977615349475,0.002740977615349475,0.4973794549266247,0.17845911949685533,0.7294007490636704,0.7294007490636704,10.0,3.0,0.06666666666666667,,,,
binary,3,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.17452830188679244,0.1937163447819062,0.7322097378277154,0.7322097378277154,0.695230607966457,0.6066921938971097,0.0013704888076747374,0.0013704888076747374,0.5207023060796645,0.17452830188679244,0.7322097378277154,0.7322097378277154,20.0,9.5,0.021052631578947368,,,,
binary,3,DT,Mixed,transfer,BBA,0.2,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.0018343815513626835,0.0023857036550811563,0.9967228464419475,0.9967228464419475,0.6818658280922432,0.651158103176128,0.048880767473732295,0.048880767473732295,0.6800314465408804,0.0018343815513626835,0.9967228464419475,0.9967228464419475,,,,80.0,160.0,115.0,
binary,3,DT,Mixed,transfer,DBA-style,0.2,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.004454926624737945,0.005778736023531716,0.9920411985018727,0.9920411985018727,0.9080188679245284,0.9083929816230057,0.0009136592051164915,0.0009136592051164915,0.9035639412997905,0.004454926624737945,0.9920411985018727,0.9920411985018727,,,,,,,105.0
binary,3,DT,Mixed,transfer,FGSM-SNN,0.3,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.2222222222222222,0.23739210462587942,0.6549625468164794,0.6549625468164794,1.0,1.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.6549625468164794,0.6549625468164794,,,,,,,
binary,3,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.1320754716981132,0.15189941295743267,0.8150749063670412,0.8150749063670412,0.9986897274633124,0.9986900699723512,0.001827318410232983,0.001827318410232983,0.8666142557651992,0.1320754716981132,0.8150749063670412,0.8150749063670412,10.0,3.0,0.09999999999999999,,,,
binary,3,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.1278825995807128,0.14770569100718306,0.8183520599250936,0.8183520599250936,0.9984276729559748,0.9984279472486746,0.001827318410232983,0.001827318410232983,0.870545073375262,0.1278825995807128,0.8183520599250936,0.8183520599250936,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,Mixed,transfer,BBA,0.3,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.0002620545073375262,0.00034135053981718117,0.9995318352059925,0.9995318352059925,0.9279350104821803,0.9279538484793203,0.002740977615349475,0.002740977615349475,0.9276729559748428,0.0002620545073375262,0.9995318352059925,0.9995318352059925,,,,80.0,160.0,115.0,
binary,3,DT,Mixed,transfer,DBA-style,0.3,0.8487945492662474,0.8502182132216739,0.8063417190775681,0.8035029637335632,0.04245283018867929,0.8896750524109015,0.9337002096436059,0.3,57240,2,716,0.004454926624737945,0.005778736023531716,0.9920411985018727,0.9920411985018727,0.9114255765199162,0.9116360840999912,0.0009136592051164915,0.0009136592051164915,0.9069706498951783,0.004454926624737945,0.9920411985018727,0.9920411985018727,,,,,,,105.0
binary,3,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.28957023060796644,0.2932298944023976,0.5420814479638009,0.5420814479638009,0.9643605870020965,0.9638748605836471,0.0,0.0,0.67479035639413,0.28957023060796644,0.5420814479638009,0.5420814479638009,,,,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.3273060796645702,0.32157761225342973,0.5036199095022624,0.5036199095022624,0.9549266247379455,0.9541221817565916,0.0,0.0,0.6276205450733754,0.3273060796645702,0.5036199095022624,0.5036199095022624,10.0,8.0,0.00625,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.33176100628930816,0.32486840042654125,0.49321266968325794,0.49321266968325794,0.9567610062893082,0.9560359879572167,0.00045641259698767686,0.00045641259698767686,0.625,0.33176100628930816,0.49321266968325794,0.49321266968325794,20.0,15.5,0.0032258064516129032,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.18160377358490565,0.20025148863698183,0.6864253393665158,0.6864253393665158,0.5773060796645703,0.489663283867579,0.02921040620721132,0.02921040620721132,0.3957023060796646,0.18160377358490565,0.6864253393665158,0.6864253393665158,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.49056603773584906,0.44065620840780445,0.17330316742081447,0.17330316742081447,0.7701781970649895,0.7671240158805653,0.03605659516202647,0.03605659516202647,0.2796121593291404,0.49056603773584906,0.17330316742081447,0.17330316742081447,,,,,,,160.0
binary,3,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.17007337526205452,0.18941049768918541,0.7438914027149321,0.7438914027149321,1.0,1.0,0.0,0.0,0.8299266247379455,0.17007337526205452,0.7438914027149321,0.7438914027149321,,,,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.21069182389937108,0.2267445342917041,0.7054298642533937,0.7054298642533937,0.999475890985325,0.9994757991733294,0.0,0.0,0.7887840670859538,0.21069182389937108,0.7054298642533937,0.7054298642533937,10.0,8.0,0.0125,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.215146750524109,0.23069002449986414,0.7063348416289593,0.7063348416289593,0.9981656184486373,0.9981644879031196,0.0,0.0,0.7830188679245282,0.215146750524109,0.7063348416289593,0.7063348416289593,20.0,15.5,0.0064516129032258064,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.08962264150943396,0.10716781471498453,0.8452488687782805,0.8452488687782805,0.5796645702306079,0.4903144398269129,0.02464628023733455,0.02464628023733455,0.49004192872117397,0.08962264150943396,0.8452488687782805,0.8452488687782805,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.49030398322851154,0.44049181387411773,0.17375565610859728,0.17375565610859728,0.7683438155136268,0.7654471654823028,0.03925148334094021,0.03925148334094021,0.2780398322851153,0.49030398322851154,0.17375565610859728,0.17375565610859728,,,,,,,160.0
binary,3,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.16535639412997905,0.18488667560633754,0.7547511312217194,0.7547511312217194,1.0,1.0,0.0,0.0,0.834643605870021,0.16535639412997905,0.7547511312217194,0.7547511312217194,,,,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.21357442348008385,0.22930080620664584,0.7040723981900453,0.7040723981900453,0.9997379454926625,0.9997379225634998,0.0,0.0,0.7861635220125787,0.21357442348008385,0.7040723981900453,0.7040723981900453,10.0,8.0,0.025,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.20938155136268344,0.22557856411164942,0.7104072398190046,0.7104072398190046,0.9997379454926625,0.9997379225634998,0.0,0.0,0.790356394129979,0.20938155136268344,0.7104072398190046,0.7104072398190046,20.0,15.5,0.012903225806451613,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.015461215932914047,0.019838236288631905,0.9733031674208145,0.9733031674208145,0.5812368972746331,0.49119699661765076,0.02190780465540849,0.02190780465540849,0.5657756813417191,0.015461215932914047,0.9733031674208145,0.9733031674208145,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.48951781970649894,0.4395052952563802,0.17420814479638008,0.17420814479638008,0.7683438155136268,0.7653954249340102,0.03879507074395253,0.03879507074395253,0.2788259958071279,0.48951781970649894,0.17420814479638008,0.17420814479638008,,,,,,,160.0
binary,3,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.12368972746331237,0.1433913399688719,0.8212669683257918,0.8212669683257918,1.0,1.0,0.0,0.0,0.8763102725366876,0.12368972746331237,0.8212669683257918,0.8212669683257918,,,,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.15146750524109015,0.17139199728236235,0.7850678733031674,0.7850678733031674,0.999475890985325,0.999475890985325,0.00045641259698767686,0.00045641259698767686,0.8480083857442349,0.15146750524109015,0.7850678733031674,0.7850678733031674,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.14544025157232704,0.16543787023967285,0.7909502262443439,0.7909502262443439,0.999475890985325,0.999475890985325,0.00045641259698767686,0.00045641259698767686,0.854035639412998,0.14544025157232704,0.7909502262443439,0.7909502262443439,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.010220125786163521,0.013181443685811941,0.9823529411764705,0.9823529411764705,0.5812368972746331,0.49119699661765076,0.022364217252396165,0.022364217252396165,0.5710167714884696,0.010220125786163521,0.9823529411764705,0.9823529411764705,,,,170.0,170.0,165.0,
binary,3,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8784067085953878,0.8792581821336868,0.8723794549266247,0.8734083368370287,0.006027253668763111,0.8964884696016772,0.9017295597484277,0.3,22896,2,716,0.4887316561844864,0.43901272565639815,0.1755656108597285,0.1755656108597285,0.7680817610062893,0.7651559580106272,0.03925148334094021,0.03925148334094021,0.27935010482180295,0.4887316561844864,0.1755656108597285,0.1755656108597285,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8784067085953878,0.8792581821336868,0.8545597484276729,0.8528858848038394,0.023846960167714926,0.8964884696016772,0.8658280922431866,0.3,57240,2,716,0.28957023060796644,0.2932298944023976,0.5420814479638009,0.5420814479638009,0.9302935010482181,0.9281908613318413,0.0,0.0,0.6407232704402517,0.28957023060796644,0.5420814479638009,0.5420814479638009,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8784067085953878,0.8792581821336868,0.8545597484276729,0.8528858848038394,0.023846960167714926,0.8964884696016772,0.8658280922431866,0.3,57240,2,716,0.330188679245283,0.32370945646836496,0.49638009049773757,0.49638009049773757,0.9638364779874213,0.9633436085334067,0.0004411116012351125,0.0004411116012351125,0.6336477987421383,0.330188679245283,0.49638009049773757,0.49638009049773757,10.0,8.0,0.00625,,,,
binary,3,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8784067085953878,0.8792581821336868,0.8545597484276729,0.8528858848038394,0.023846960167714926,0.8964884696016772,0.8658280922431866,0.3,57240,2,716,0.33752620545073375,0.3292425727819703,0.48642533936651583,0.48642533936651583,0.9635744234800838,0.9630738447720726,0.0004411116012351125,0.0004411116012351125,0.6260482180293501,0.33752620545073375,0.48642533936651583,0.48642533936651583,20.0,15.5,0.0032258064516129032,,,,
binary,3,XGBoost,Mixed,transfer,BBA,0.05,0.8784067085953878,0.8792581821336868,0.8545597484276729,0.8528858848038394,0.023846960167714926,0.8964884696016772,0.8658280922431866,0.3,57240,2,716,0.18160377358490565,0.20025148863698183,0.6864253393665158,0.6864253393665158,0.8144654088050315,0.8055279818895991,0.0004411116012351125,0.0004411116012351125,0.6328616352201258,0.18160377358490565,0.6864253393665158,0.6864253393665158,,,,170.0,170.0,165.0,
binary,3,XGBoost,Mixed,transfer,DBA-style,0.05,0.8784067085953878,0.8792581821336868,0.8545597484276729,0.8528858848038394,0.023846960167714926,0.8964884696016772,0.8658280922431866,0.3,57240,2,716,0.49056603773584906,0.44065620840780445,0.17330316742081447,0.17330316742081447,0.9035639412997903,0.9037931329846058,0.000882223202470225,0.000882223202470225,0.4129979035639413,0.49056603773584906,0.17330316742081447,0.17330316742081447,,,,,,,160.0
binary,3,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.8784067085953878,0.8792581821336868,0.8545597484276729,0.8528858848038394,0.023846960167714926,0.8964884696016772,0.8658280922431866,0.3,57240,2,716,0.17007337526205452,0.18941049768918541,0.7438914027149321,0.7438914027149321,0.9973794549266247,0.9973771405150786,0.0,0.0,0.8273060796645701,0.17007337526205452,0.7438914027149321,0.7438914027149321,,,,,,,
binary,3,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.8784067085953878,0.8792581821336868,0.8545597484276729,0.8528858848038394,0.023846960167714926,0.8964884696016772,0.8658280922431866,0.3,57240,2,716,0.21357442348008385,0.22930080620664584,0.7049773755656109,0.7049773755656109,0.9942348008385744,0.9942234596399421,0.0,0.0,0.7806603773584906,0.21357442348008385,0.7049773755656109,0.7049773755656109,10.0,8.0,0.0125,,,,
