task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.32442348008385746,0.3380838900656221,0.6474358974358975,0.6474358974358975,0.8050314465408805,0.8094948205838494,0.2202247191011236,0.2202247191011236,0.4806079664570231,0.32442348008385746,0.6474358974358975,0.6474358974358975,20.0,9.5,0.010526315789473684,,,,
binary,2,DT,Mixed,transfer,BBA,0.1,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.06551362683438156,0.07993947434205019,0.8864468864468864,0.8864468864468864,0.8165618448637316,0.8193947408425823,0.1002247191011236,0.1002247191011236,0.7510482180293501,0.06551362683438156,0.8864468864468864,0.8864468864468864,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.1,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.12578616352201258,0.1377488470630996,0.842032967032967,0.842032967032967,0.8608490566037735,0.860663759229788,0.0017977528089887641,0.0017977528089887641,0.735062893081761,0.12578616352201258,0.842032967032967,0.842032967032967,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.2,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.37264150943396224,0.3693872461613681,0.7046703296703297,0.7046703296703297,0.995020964360587,0.995017895737039,0.0022471910112359553,0.0022471910112359553,0.6223794549266247,0.37264150943396224,0.7046703296703297,0.7046703296703297,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.33542976939203356,0.3263418370187079,0.7509157509157509,0.7509157509157509,0.9947589098532494,0.9947561440378061,0.003146067415730337,0.003146067415730337,0.6593291404612158,0.33542976939203356,0.7509157509157509,0.7509157509157509,10.0,3.0,0.06666666666666667,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.3299266247379455,0.320560560417888,0.7559523809523809,0.7559523809523809,0.995020964360587,0.9950205287064954,0.0035955056179775282,0.0035955056179775282,0.6650943396226414,0.3299266247379455,0.7559523809523809,0.7559523809523809,20.0,9.5,0.021052631578947368,,,,
binary,2,DT,Mixed,transfer,BBA,0.2,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.06184486373165619,0.07588663930745176,0.891941391941392,0.891941391941392,0.8367400419287212,0.83988483639008,0.10606741573033708,0.10606741573033708,0.774895178197065,0.06184486373165619,0.891941391941392,0.891941391941392,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.2,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.11713836477987422,0.12843559166252774,0.8534798534798534,0.8534798534798534,0.8632075471698113,0.8630867348871031,0.001348314606741573,0.001348314606741573,0.746069182389937,0.11713836477987422,0.8534798534798534,0.8534798534798534,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.3,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.4310796645702306,0.43261267432513667,0.6346153846153846,0.6346153846153846,0.9989517819706499,0.9989515983466587,0.0,0.0,0.5678721174004193,0.4310796645702306,0.6346153846153846,0.6346153846153846,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.4077568134171908,0.4077568134171908,0.6533882783882784,0.6533882783882784,0.9989517819706499,0.9989519648324497,0.0008988764044943821,0.0008988764044943821,0.5911949685534592,0.4077568134171908,0.6533882783882784,0.6533882783882784,10.0,3.0,0.09999999999999999,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.3996331236897275,0.39851508351489273,0.6662087912087912,0.6662087912087912,0.9981656184486373,0.9981660979612917,0.0017977528089887641,0.0017977528089887641,0.5985324947589098,0.3996331236897275,0.6662087912087912,0.6662087912087912,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,Mixed,transfer,BBA,0.3,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.06184486373165619,0.07588663930745176,0.891941391941392,0.891941391941392,0.9111635220125787,0.9115248454991423,0.006292134831460674,0.006292134831460674,0.8493186582809225,0.06184486373165619,0.891941391941392,0.891941391941392,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.3,0.8663522012578616,0.8673453366259729,0.8561320754716981,0.855782952447142,0.010220125786163492,0.89937106918239,0.8938679245283019,0.3,57240,2,716,0.11373165618448637,0.12483457327022054,0.8576007326007326,0.8576007326007326,0.8883647798742138,0.8888970682256533,0.0008988764044943821,0.0008988764044943821,0.7746331236897275,0.11373165618448637,0.8576007326007326,0.8576007326007326,,,,,,,105.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.38757861635220126,0.38119585734771944,0.4404603806994245,0.4404603806994245,0.9053983228511531,0.9011727940751377,0.0,0.0,0.5178197064989518,0.38757861635220126,0.4404603806994245,0.4404603806994245,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.42321802935010483,0.40524552320332674,0.37184594953519257,0.37184594953519257,0.9219077568134172,0.9191894525883288,0.0,0.0,0.49868972746331236,0.42321802935010483,0.37184594953519257,0.37184594953519257,10.0,8.0,0.00625,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.4226939203354298,0.4063304557705075,0.3802567507746791,0.3802567507746791,0.9240041928721174,0.9214711130000127,0.0004438526409232135,0.0004438526409232135,0.5013102725366876,0.4226939203354298,0.3802567507746791,0.3802567507746791,20.0,15.5,0.0032258064516129032,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.22143605870020963,0.23621113148625666,0.6259406817175741,0.6259406817175741,0.6640461215932913,0.6229521261645916,0.030181979582778518,0.030181979582778518,0.4426100628930817,0.22143605870020963,0.6259406817175741,0.6259406817175741,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.5662997903563941,0.5429194627112058,0.17397078353253653,0.17397078353253653,0.8456498951781971,0.8453603597383289,0.0230803373280071,0.0230803373280071,0.279350104821803,0.5662997903563941,0.17397078353253653,0.17397078353253653,,,,,,,160.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.2727987421383648,0.2823905369896058,0.5976095617529881,0.5976095617529881,1.0,1.0,0.0,0.0,0.7272012578616351,0.2727987421383648,0.5976095617529881,0.5976095617529881,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.2589098532494759,0.27071208240090044,0.6153165117308543,0.6153165117308543,0.9981656184486373,0.9981644879031196,0.0,0.0,0.7392557651991614,0.2589098532494759,0.6153165117308543,0.6153165117308543,10.0,8.0,0.0125,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.2620545073375262,0.27366571733656525,0.6153165117308543,0.6153165117308543,0.9984276729559748,0.9984268432113418,0.0,0.0,0.7363731656184486,0.2620545073375262,0.6153165117308543,0.6153165117308543,20.0,15.5,0.0064516129032258064,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.06577568134171907,0.0804122664448063,0.8888888888888888,0.8888888888888888,0.6611635220125787,0.6182957985553937,0.03062583222370173,0.03062583222370173,0.5953878406708596,0.06577568134171907,0.8888888888888888,0.8888888888888888,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.5657756813417191,0.5423670995241499,0.17441345728198318,0.17441345728198318,0.8480083857442348,0.8476535736379719,0.02130492676431425,0.02130492676431425,0.2822327044025157,0.5657756813417191,0.17441345728198318,0.17441345728198318,,,,,,,160.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.31263102725366876,0.31045099544076443,0.5196989818503762,0.5196989818503762,1.0,1.0,0.0,0.0,0.6873689727463312,0.31263102725366876,0.5196989818503762,0.5196989818503762,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.2555031446540881,0.26581327331044347,0.6042496679946879,0.6042496679946879,0.9997379454926625,0.9997379683741883,0.0004438526409232135,0.0004438526409232135,0.7442348008385744,0.2555031446540881,0.6042496679946879,0.6042496679946879,10.0,8.0,0.025,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.2578616352201258,0.26760895551513125,0.5976095617529881,0.5976095617529881,0.9997379454926625,0.9997379683741883,0.0004438526409232135,0.0004438526409232135,0.7418763102725368,0.2578616352201258,0.5976095617529881,0.5976095617529881,20.0,15.5,0.012903225806451613,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.00759958071278826,0.009827078102466379,0.9871624612660469,0.9871624612660469,0.6685010482180294,0.6338142664197322,0.040834442964935644,0.040834442964935644,0.6609014675052411,0.00759958071278826,0.9871624612660469,0.9871624612660469,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.5628930817610063,0.5398715651734113,0.1783975210270031,0.1783975210270031,0.8464360587002097,0.8462177108357393,0.023968042609853527,0.023968042609853527,0.2835429769392034,0.5628930817610063,0.1783975210270031,0.1783975210270031,,,,,,,160.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.3008385744234801,0.3021524348205366,0.5316511730854361,0.5316511730854361,1.0,1.0,0.0,0.0,0.69916142557652,0.3008385744234801,0.5316511730854361,0.5316511730854361,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.22720125786163523,0.24163910837090685,0.6449756529437805,0.6449756529437805,1.0,1.0,0.0,0.0,0.7727987421383647,0.22720125786163523,0.6449756529437805,0.6449756529437805,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.21933962264150944,0.23464482041728893,0.6569278441788402,0.6569278441788402,1.0,1.0,0.0,0.0,0.7806603773584906,0.21933962264150944,0.6569278441788402,0.6569278441788402,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.003930817610062893,0.00510154663462091,0.9933598937583001,0.9933598937583001,0.654874213836478,0.6164616346137031,0.047936085219707054,0.047936085219707054,0.6509433962264152,0.003930817610062893,0.9933598937583001,0.9933598937583001,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8964884696016772,0.8969899932280366,0.8964884696016772,0.8970842283300452,0.0,0.924266247379455,0.92479035639413,0.3,22896,2,716,0.5610587002096437,0.5384796141415902,0.1814962372731297,0.1814962372731297,0.8453878406708596,0.8451958785988408,0.02529960053262317,0.02529960053262317,0.28432914046121593,0.5610587002096437,0.1814962372731297,0.1814962372731297,,,,,,,160.0
binary,2,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8964884696016772,0.8969899932280366,0.8883647798742138,0.8880211890600919,0.008123689727463357,0.924266247379455,0.914308176100629,0.3,57240,2,716,0.38757861635220126,0.38119585734771944,0.4404603806994245,0.4404603806994245,0.8828616352201258,0.8766715258854879,0.0026200873362445414,0.0026200873362445414,0.4952830188679246,0.38757861635220126,0.4404603806994245,0.4404603806994245,,,,,,,
binary,2,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8964884696016772,0.8969899932280366,0.8883647798742138,0.8880211890600919,0.008123689727463357,0.924266247379455,0.914308176100629,0.3,57240,2,716,0.42662473794549266,0.4080147956173361,0.36874723328906595,0.36874723328906595,0.8873165618448637,0.8827372401646322,0.007423580786026201,0.007423580786026201,0.4606918238993711,0.42662473794549266,0.36874723328906595,0.36874723328906595,10.0,8.0,0.00625,,,,
binary,2,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8964884696016772,0.8969899932280366,0.8883647798742138,0.8880211890600919,0.008123689727463357,0.924266247379455,0.914308176100629,0.3,57240,2,716,0.4229559748427673,0.40472705349026233,0.37317397078353254,0.37317397078353254,0.889412997903564,0.8846357889383712,0.007860262008733625,0.007860262008733625,0.46645702306079667,0.4229559748427673,0.37317397078353254,0.37317397078353254,20.0,15.5,0.0032258064516129032,,,,
binary,2,XGBoost,Mixed,transfer,BBA,0.05,0.8964884696016772,0.8969899932280366,0.8883647798742138,0.8880211890600919,0.008123689727463357,0.924266247379455,0.914308176100629,0.3,57240,2,716,0.22143605870020963,0.23621113148625666,0.6259406817175741,0.6259406817175741,0.8810272536687631,0.8799768380200043,0.0034934497816593887,0.0034934497816593887,0.6595911949685535,0.22143605870020963,0.6259406817175741,0.6259406817175741,,,,170.0,170.0,165.0,
binary,2,XGBoost,Mixed,transfer,DBA-style,0.05,0.8964884696016772,0.8969899932280366,0.8883647798742138,0.8880211890600919,0.008123689727463357,0.924266247379455,0.914308176100629,0.3,57240,2,716,0.5662997903563941,0.5429194627112058,0.17397078353253653,0.17397078353253653,0.9124737945492662,0.9128911286088457,0.0034934497816593887,0.0034934497816593887,0.34617400419287214,0.5662997903563941,0.17397078353253653,0.17397078353253653,,,,,,,160.0
binary,2,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.8964884696016772,0.8969899932280366,0.8883647798742138,0.8880211890600919,0.008123689727463357,0.924266247379455,0.914308176100629,0.3,57240,2,716,0.2727987421383648,0.2823905369896058,0.5976095617529881,0.5976095617529881,0.9981656184486373,0.9981644879031196,0.0,0.0,0.7253668763102725,0.2727987421383648,0.5976095617529881,0.5976095617529881,,,,,,,
binary,2,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.8964884696016772,0.8969899932280366,0.8883647798742138,0.8880211890600919,0.008123689727463357,0.924266247379455,0.914308176100629,0.3,57240,2,716,0.2631027253668763,0.27373748608689596,0.6082337317397079,0.6082337317397079,0.9871593291404612,0.9871014964032657,0.0,0.0,0.7240566037735849,0.2631027253668763,0.6082337317397079,0.6082337317397079,10.0,8.0,0.0125,,,,
binary,2,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.8964884696016772,0.8969899932280366,0.8883647798742138,0.8880211890600919,0.008123689727463357,0.924266247379455,0.914308176100629,0.3,57240,2,716,0.2578616352201258,0.26910243332527045,0.6139884904825144,0.6139884904825144,0.9897798742138365,0.9897455382623671,0.0004366812227074236,0.0004366812227074236,0.7319182389937107,0.2578616352201258,0.6139884904825144,0.6139884904825144,20.0,15.5,0.0064516129032258064,,,,
binary,2,XGBoost,Mixed,transfer,BBA,0.1,0.8964884696016772,0.8969899932280366,0.8883647798742138,0.8880211890600919,0.008123689727463357,0.924266247379455,0.914308176100629,0.3,57240,2,716,0.06577568134171907,0.0804122664448063,0.8888888888888888,0.8888888888888888,0.8689727463312369,0.8667913038578706,0.0013100436681222707,0.0013100436681222707,0.8031970649895178,0.06577568134171907,0.8888888888888888,0.8888888888888888,,,,170.0,170.0,165.0,
binary,2,XGBoost,Mixed,transfer,DBA-style,0.1,0.8964884696016772,0.8969899932280366,0.8883647798742138,0.8880211890600919,0.008123689727463357,0.924266247379455,0.914308176100629,0.3,57240,2,716,0.5657756813417191,0.5423670995241499,0.17441345728198318,0.17441345728198318,0.9140461215932913,0.9143889523451796,0.0017467248908296944,0.0017467248908296944,0.3482704402515723,0.5657756813417191,0.17441345728198318,0.17441345728198318,,,,,,,160.0
