task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_source_to_any,1,RF,FGSM-SNN,0.2,0.9266247379454927,0.9264369307765888,0.3026729559748428,0.1996602384023457,0.6239517819706499,0.5439276485788114,0.09948320413436693,0.8705450733752621,6,4398,,,,,,,
multi_source_to_any,1,RF,PGD-10-SNN,0.2,0.9266247379454927,0.9264369307765888,0.300314465408805,0.1962024936502473,0.6263102725366877,0.5508182601205857,0.11714039621016366,0.8705450733752621,6,4398,10.0,10.0,0.03,,,,
multi_source_to_any,1,RF,PGD-20-SNN,0.2,0.9266247379454927,0.9264369307765888,0.29612159329140464,0.1936100413190286,0.6305031446540881,0.5568475452196382,0.10465116279069768,0.8705450733752621,6,4398,20.0,19.0,0.015789473684210527,,,,
multi_source_to_any,1,RF,BBA,0.2,0.9266247379454927,0.9264369307765888,0.5911949685534591,0.5782464461872243,0.3354297693920336,0.24203273040482343,0.06589147286821706,0.8705450733752621,6,4398,,,,170.0,280.0,200.0,
multi_source_to_any,1,RF,DBA-style,0.2,0.9266247379454927,0.9264369307765888,0.9067085953878407,0.9065037045802982,0.01991614255765206,0.015503875968992248,0.011627906976744186,0.8705450733752621,6,4398,,,,,,,175.0
multi_source_to_any,1,RF,FGSM-SNN,0.3,0.9266247379454927,0.9264369307765888,0.2830188679245283,0.1845078852738063,0.6436058700209644,0.5775193798449613,0.11024978466838932,0.8705450733752621,6,4398,,,,,,,
multi_source_to_any,1,RF,PGD-10-SNN,0.3,0.9266247379454927,0.9264369307765888,0.3011006289308176,0.19621582263267615,0.625524109014675,0.5473729543496986,0.11886304909560723,0.8705450733752621,6,4398,10.0,10.0,0.03,,,,
multi_source_to_any,1,RF,PGD-20-SNN,0.3,0.9266247379454927,0.9264369307765888,0.2971698113207547,0.19206247989943012,0.629454926624738,0.5546942291128337,0.11498708010335917,0.8705450733752621,6,4398,20.0,19.0,0.015789473684210527,,,,
multi_source_to_any,1,RF,BBA,0.3,0.9266247379454927,0.9264369307765888,0.5542452830188679,0.5346325464796194,0.37237945492662483,0.2859603789836348,0.08096468561584841,0.8705450733752621,6,4398,,,,170.0,280.0,200.0,
multi_source_to_any,1,RF,DBA-style,0.3,0.9266247379454927,0.9264369307765888,0.9067085953878407,0.9065037045802982,0.01991614255765206,0.015503875968992248,0.011627906976744186,0.8705450733752621,6,4398,,,,,,,175.0
multi_source_to_any,1,DT,FGSM-SNN,0.05,0.8943920335429769,0.8943623991968647,0.4224318658280922,0.40118769409435656,0.4719601677148847,0.7202859696157283,0.4253798033958892,0.8406708595387841,6,4398,,,,,,,
multi_source_to_any,1,DT,PGD-10-SNN,0.05,0.8943920335429769,0.8943623991968647,0.4617400419287212,0.4436744434032126,0.4326519916142557,0.6867739052725648,0.3574620196604111,0.8406708595387841,6,4398,10.0,3.0,0.1,,,,
multi_source_to_any,1,DT,PGD-20-SNN,0.05,0.8943920335429769,0.8943623991968647,0.47091194968553457,0.4536924636001298,0.42348008385744235,0.6675603217158177,0.3386952636282395,0.8406708595387841,6,4398,20.0,9.5,0.031578947368421054,,,,
multi_source_to_any,1,DT,BBA,0.05,0.8943920335429769,0.8943623991968647,0.0,0.0,0.8943920335429769,1.0,0.3449508489722967,0.8406708595387841,6,4398,,,,80.0,160.0,115.0,
multi_source_to_any,1,DT,DBA-style,0.05,0.8943920335429769,0.8943623991968647,0.0859538784067086,0.07027734494925596,0.8084381551362683,0.872207327971403,0.467828418230563,0.8406708595387841,6,4398,,,,,,,105.0
multi_source_to_any,1,DT,FGSM-SNN,0.1,0.8943920335429769,0.8943623991968647,0.40382599580712786,0.37748999357707397,0.49056603773584906,0.7484361036639857,0.4897229669347632,0.8406708595387841,6,4398,,,,,,,
multi_source_to_any,1,DT,PGD-10-SNN,0.1,0.8943920335429769,0.8943623991968647,0.46855345911949686,0.45431171960881167,0.42583857442348005,0.6175156389633601,0.3409294012511171,0.8406708595387841,6,4398,10.0,3.0,0.1,,,,
multi_source_to_any,1,DT,PGD-20-SNN,0.1,0.8943920335429769,0.8943623991968647,0.4101153039832285,0.3920831723388298,0.48427672955974843,0.7301161751563896,0.4325290437890974,0.8406708595387841,6,4398,20.0,9.5,0.031578947368421054,,,,
multi_source_to_any,1,DT,BBA,0.1,0.8943920335429769,0.8943623991968647,0.0,0.0,0.8943920335429769,1.0,0.6827524575513851,0.8406708595387841,6,4398,,,,80.0,160.0,115.0,
multi_source_to_any,1,DT,DBA-style,0.1,0.8943920335429769,0.8943623991968647,0.07337526205450734,0.060151189812554684,0.8210167714884695,0.8927613941018767,0.48614834673815904,0.8406708595387841,6,4398,,,,,,,105.0
multi_source_to_any,1,DT,FGSM-SNN,0.2,0.8943920335429769,0.8943623991968647,0.42033542976939203,0.3909083439117774,0.4740566037735849,0.6939231456657731,0.5098302055406613,0.8406708595387841,6,4398,,,,,,,
multi_source_to_any,1,DT,PGD-10-SNN,0.2,0.8943920335429769,0.8943623991968647,0.49266247379454925,0.4733669464189385,0.40172955974842767,0.5576407506702413,0.3118856121537087,0.8406708595387841,6,4398,10.0,3.0,0.1,,,,
multi_source_to_any,1,DT,PGD-20-SNN,0.2,0.8943920335429769,0.8943623991968647,0.48480083857442346,0.4677456015652136,0.40959119496855345,0.565236818588025,0.31769436997319034,0.8406708595387841,6,4398,20.0,9.5,0.031578947368421054,,,,
multi_source_to_any,1,DT,BBA,0.2,0.8943920335429769,0.8943623991968647,0.0,0.0,0.8943920335429769,1.0,0.7631814119749777,0.8406708595387841,6,4398,,,,80.0,160.0,115.0,
multi_source_to_any,1,DT,DBA-style,0.2,0.8943920335429769,0.8943623991968647,0.06551362683438156,0.05419405408347842,0.8288784067085954,0.9052725647899911,0.4874888293118856,0.8406708595387841,6,4398,,,,,,,105.0
multi_source_to_any,1,DT,FGSM-SNN,0.3,0.8943920335429769,0.8943623991968647,0.4061844863731656,0.38177042126225486,0.4882075471698113,0.7006255585344057,0.5125111706881144,0.8406708595387841,6,4398,,,,,,,
multi_source_to_any,1,DT,PGD-10-SNN,0.3,0.8943920335429769,0.8943623991968647,0.47929769392033544,0.466057495161456,0.4150943396226415,0.563449508489723,0.31322609472743523,0.8406708595387841,6,4398,10.0,3.0,0.1,,,,
