task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.9478511530398323,0.9478307361445674,0.549266247379455,0.44974264079789206,0.3985849056603773,0.4097872340425532,0.8663522012578616,6,716,2350,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.1,3,0.9478511530398323,0.9478307361445674,0.3867924528301887,0.27259459372733846,0.5610587002096435,0.911063829787234,0.8663522012578616,6,716,2350,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.1,3,0.9478511530398323,0.9478307361445674,0.7707023060796646,0.74809878977906,0.17714884696016764,0.2876595744680851,0.8663522012578616,6,716,2350,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.9478511530398323,0.9478307361445674,0.45466457023060797,0.35461910196048585,0.4931865828092243,0.5808510638297872,0.8663522012578616,6,716,2350,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.9478511530398323,0.9478307361445674,0.5935534591194969,0.5076939434160925,0.3542976939203354,0.3468085106382979,0.8663522012578616,6,716,2350,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.9478511530398323,0.9478307361445674,0.5689203354297694,0.47908992439442477,0.37893081761006286,0.38893617021276594,0.8663522012578616,6,716,2350,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.2,3,0.9478511530398323,0.9478307361445674,0.3836477987421384,0.26747954891621656,0.5642033542976939,0.9161702127659574,0.8663522012578616,6,716,2350,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.2,3,0.9478511530398323,0.9478307361445674,0.7701781970649895,0.7476177293088163,0.17767295597484278,0.2885106382978723,0.8663522012578616,6,716,2350,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.9478511530398323,0.9478307361445674,0.4470649895178197,0.34630873401325246,0.5007861635220126,0.5970212765957447,0.8663522012578616,6,716,2350,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.9478511530398323,0.9478307361445674,0.5904088050314465,0.5061682330248554,0.3574423480083857,0.30638297872340425,0.8663522012578616,6,716,2350,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.9478511530398323,0.9478307361445674,0.5636792452830188,0.4732722042000218,0.3841719077568134,0.3565957446808511,0.8663522012578616,6,716,2350,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.3,3,0.9478511530398323,0.9478307361445674,0.38207547169811323,0.2649607562754139,0.565775681341719,0.9187234042553192,0.8663522012578616,6,716,2350,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.3,3,0.9478511530398323,0.9478307361445674,0.7691299790356394,0.7466544957757739,0.17872117400419285,0.2902127659574468,0.8663522012578616,6,716,2350,,,,,,,35.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.05,3,0.9271488469601677,0.9268765172370874,0.5644654088050315,0.5028297133910924,0.36268343815513626,0.42617305208781747,0.8731656184486373,6,716,2323,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.05,3,0.9271488469601677,0.9268765172370874,0.5715408805031447,0.5042953487207164,0.3556079664570231,0.49504950495049505,0.8731656184486373,6,716,2323,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.05,3,0.9271488469601677,0.9268765172370874,0.5723270440251572,0.5050467865674503,0.35482180293501053,0.501506672406371,0.8731656184486373,6,716,2323,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.05,3,0.9271488469601677,0.9268765172370874,0.7340146750524109,0.7123380406484826,0.19313417190775684,0.3172621609987086,0.8731656184486373,6,716,2323,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.05,3,0.9271488469601677,0.9268765172370874,0.9122117400419287,0.9118578783239372,0.014937106918239018,0.024537236332328884,0.8731656184486373,6,716,2323,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.1,3,0.9271488469601677,0.9268765172370874,0.559748427672956,0.47624578695211683,0.3674004192872118,0.5527335342229875,0.8731656184486373,6,716,2323,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.1,3,0.9271488469601677,0.9268765172370874,0.5906708595387841,0.4940424359616968,0.3364779874213837,0.4662074903142488,0.8731656184486373,6,716,2323,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.1,3,0.9271488469601677,0.9268765172370874,0.5917190775681341,0.4950487308134474,0.3354297693920336,0.46276366767111493,0.8731656184486373,6,716,2323,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.1,3,0.9271488469601677,0.9268765172370874,0.6223794549266247,0.6067857937121268,0.30476939203354303,0.5006457167455876,0.8731656184486373,6,716,2323,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.1,3,0.9271488469601677,0.9268765172370874,0.9119496855345912,0.9115932698798479,0.015199161425576535,0.02496771416272062,0.8731656184486373,6,716,2323,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.2,3,0.9271488469601677,0.9268765172370874,0.5566037735849056,0.4711917993767081,0.3705450733752621,0.5742574257425742,0.8731656184486373,6,716,2323,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.2,3,0.9271488469601677,0.9268765172370874,0.5987945492662474,0.5002257348301217,0.3283542976939203,0.45200172191132154,0.8731656184486373,6,716,2323,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.2,3,0.9271488469601677,0.9268765172370874,0.6029874213836478,0.5034340038362087,0.32416142557651995,0.4451140766250538,0.8731656184486373,6,716,2323,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.2,3,0.9271488469601677,0.9268765172370874,0.47615303983228513,0.42488716834682305,0.4509958071278826,0.7408523461041756,0.8731656184486373,6,716,2323,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.2,3,0.9271488469601677,0.9268765172370874,0.9114255765199162,0.9110639482538246,0.01572327044025157,0.02582866982350409,0.8731656184486373,6,716,2323,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.3,3,0.9271488469601677,0.9268765172370874,0.559748427672956,0.4739213675834558,0.3674004192872118,0.5639259578131727,0.8731656184486373,6,716,2323,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.3,3,0.9271488469601677,0.9268765172370874,0.5990566037735849,0.5010496359476856,0.3280922431865828,0.45329315540249676,0.8731656184486373,6,716,2323,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.3,3,0.9271488469601677,0.9268765172370874,0.6022012578616353,0.5032933544543992,0.3249475890985325,0.44554455445544555,0.8731656184486373,6,716,2323,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.3,3,0.9271488469601677,0.9268765172370874,0.44313417190775684,0.3716507199708255,0.4840146750524109,0.7950925527335342,0.8731656184486373,6,716,2323,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.3,3,0.9271488469601677,0.9268765172370874,0.9114255765199162,0.9110639482538246,0.01572327044025157,0.02582866982350409,0.8731656184486373,6,716,2323,,,,,,,175.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.05,3,0.8930817610062893,0.8929130140352634,0.4533542976939203,0.397970427943425,0.439727463312369,0.4503105590062112,0.8453878406708596,6,716,2254,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8930817610062893,0.8929130140352634,0.44077568134171907,0.38314716807513627,0.45230607966457026,0.5559006211180124,0.8453878406708596,6,716,2254,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8930817610062893,0.8929130140352634,0.43658280922431864,0.3750465010225751,0.4564989517819707,0.5612244897959183,0.8453878406708596,6,716,2254,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.05,3,0.8930817610062893,0.8929130140352634,0.35665618448637315,0.2562040806431624,0.5364255765199162,0.9081632653061225,0.8453878406708596,6,716,2254,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.05,3,0.8930817610062893,0.8929130140352634,0.5356394129979035,0.512280034391608,0.3574423480083858,0.6051464063886424,0.8453878406708596,6,716,2254,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.1,3,0.8930817610062893,0.8929130140352634,0.4171907756813417,0.34895687865132397,0.4758909853249476,0.5106477373558119,0.8453878406708596,6,716,2254,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8930817610062893,0.8929130140352634,0.39281970649895176,0.3135987155576605,0.5002620545073375,0.7018633540372671,0.8453878406708596,6,716,2254,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8930817610062893,0.8929130140352634,0.38443396226415094,0.29851037405335673,0.5086477987421384,0.7231588287488908,0.8453878406708596,6,716,2254,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.1,3,0.8930817610062893,0.8929130140352634,0.3087002096436059,0.17666130408965516,0.5843815513626834,0.9893522626441881,0.8453878406708596,6,716,2254,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.1,3,0.8930817610062893,0.8929130140352634,0.5107442348008385,0.4815956401226473,0.3823375262054508,0.6472937000887311,0.8453878406708596,6,716,2254,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.2,3,0.8930817610062893,0.8929130140352634,0.39544025157232704,0.3122242455364953,0.4976415094339623,0.5266193433895298,0.8453878406708596,6,716,2254,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8930817610062893,0.8929130140352634,0.4090670859538784,0.33167084346548276,0.4840146750524109,0.7342502218278616,0.8453878406708596,6,716,2254,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8930817610062893,0.8929130140352634,0.3991090146750524,0.3153510076221345,0.49397274633123694,0.7426796805678794,0.8453878406708596,6,716,2254,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.2,3,0.8930817610062893,0.8929130140352634,0.30241090146750527,0.16430004042147955,0.5906708595387841,1.0,0.8453878406708596,6,716,2254,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.2,3,0.8930817610062893,0.8929130140352634,0.46829140461215935,0.4216600470518118,0.42479035639413,0.7191659272404614,0.8453878406708596,6,716,2254,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.3,3,0.8930817610062893,0.8929130140352634,0.38941299790356393,0.3053651651491219,0.5036687631027255,0.5652173913043478,0.8453878406708596,6,716,2254,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8930817610062893,0.8929130140352634,0.45178197064989517,0.3844598475806206,0.44129979035639416,0.5851818988464951,0.8453878406708596,6,716,2254,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8930817610062893,0.8929130140352634,0.4412997903563941,0.3688625094912566,0.4517819706498952,0.5860692102928128,0.8453878406708596,6,716,2254,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.3,3,0.8930817610062893,0.8929130140352634,0.30241090146750527,0.16430004042147955,0.5906708595387841,1.0,0.8453878406708596,6,716,2254,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.3,3,0.8930817610062893,0.8929130140352634,0.4643605870020964,0.4155607427755206,0.4287211740041929,0.7258207630878438,0.8453878406708596,6,716,2254,,,,,,,105.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.9478511530398323,0.9477952455199881,0.4659329140461216,0.3801701984602252,0.48191823899371067,0.5950972104818258,0.8666142557651991,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.9478511530398323,0.9477952455199881,0.4811320754716981,0.39320413552488687,0.46671907756813413,0.6293322062552832,0.8666142557651991,6,716,2366,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.9478511530398323,0.9477952455199881,0.4808700209643606,0.3917250769591254,0.46698113207547165,0.6301775147928994,0.8666142557651991,6,716,2366,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.05,3,0.9478511530398323,0.9477952455199881,0.47877358490566035,0.42306448162762067,0.4690775681341719,0.7565511411665258,0.8666142557651991,6,716,2366,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.05,3,0.9478511530398323,0.9477952455199881,0.9006813417190775,0.9011387206159188,0.047169811320754707,0.0760777683854607,0.8666142557651991,6,716,2366,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.9478511530398323,0.9477952455199881,0.45020964360587,0.3545396673397966,0.49764150943396224,0.6775147928994083,0.8666142557651991,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.9478511530398323,0.9477952455199881,0.4882075471698113,0.40009258626507693,0.45964360587002095,0.6631445477599324,0.8666142557651991,6,716,2366,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.9478511530398323,0.9477952455199881,0.4879454926624738,0.39995722372889597,0.45990566037735847,0.665257819103973,0.8666142557651991,6,716,2366,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.1,3,0.9478511530398323,0.9477952455199881,0.3967505241090147,0.29423776301363186,0.5511006289308176,0.8888419273034658,0.8666142557651991,6,716,2366,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.1,3,0.9478511530398323,0.9477952455199881,0.8988469601677149,0.8993860456027489,0.049004192872117325,0.0790363482671175,0.8666142557651991,6,716,2366,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.9478511530398323,0.9477952455199881,0.43448637316561844,0.33569921054248497,0.5133647798742138,0.720625528317836,0.8666142557651991,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.9478511530398323,0.9477952455199881,0.4811320754716981,0.39587778585596517,0.46671907756813413,0.7045646661031276,0.8666142557651991,6,716,2366,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.9478511530398323,0.9477952455199881,0.48480083857442346,0.40153862669244583,0.4630503144654088,0.7032967032967034,0.8666142557651991,6,716,2366,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.2,3,0.9478511530398323,0.9477952455199881,0.3752620545073375,0.25881434864934755,0.5725890985324947,0.9234995773457312,0.8666142557651991,6,716,2366,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.2,3,0.9478511530398323,0.9477952455199881,0.8959643605870021,0.8964687386250957,0.05188679245283012,0.08368554522400676,0.8666142557651991,6,716,2366,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.9478511530398323,0.9477952455199881,0.384958071278826,0.27179895132170384,0.5628930817610063,0.8060016906170753,0.8666142557651991,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.9478511530398323,0.9477952455199881,0.4661949685534591,0.37904651822047786,0.48165618448637315,0.7071005917159763,0.8666142557651991,6,716,2366,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.9478511530398323,0.9477952455199881,0.47353249475890985,0.38961406340702837,0.4743186582809224,0.7037193575655114,0.8666142557651991,6,716,2366,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.3,3,0.9478511530398323,0.9477952455199881,0.3694968553459119,0.2490558116119973,0.5783542976939203,0.9327979712595097,0.8666142557651991,6,716,2366,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.3,3,0.9478511530398323,0.9477952455199881,0.8954402515723271,0.8959403788495608,0.052410901467505155,0.08453085376162299,0.8666142557651991,6,716,2366,,,,,,,160.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.9468029350104822,0.9467356756330259,0.504979035639413,0.42501457627471256,0.44182389937106914,0.5443786982248521,0.8653039832285115,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.9468029350104822,0.9467356756330259,0.5217505241090147,0.4522648989150187,0.4250524109014675,0.5836855452240067,0.8653039832285115,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.9468029350104822,0.9467356756330259,0.5131027253668763,0.43002891144115124,0.4337002096436059,0.5608622147083685,0.8653039832285115,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.05,3,0.9468029350104822,0.9467356756330259,0.3831236897274633,0.2740468452969155,0.5636792452830188,0.9091293322062552,0.8653039832285115,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.05,3,0.9468029350104822,0.9467356756330259,0.759958071278826,0.7272346454478307,0.1868448637316562,0.30135249366018596,0.8653039832285115,6,716,2366,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.9468029350104822,0.9467356756330259,0.4609538784067086,0.36922495514579806,0.4858490566037736,0.6669484361792054,0.8653039832285115,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.9468029350104822,0.9467356756330259,0.5159853249475891,0.4392407128199531,0.4308176100628931,0.514792899408284,0.8653039832285115,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.9468029350104822,0.9467356756330259,0.5041928721174004,0.4178851997131143,0.4426100628930818,0.5008453085376162,0.8653039832285115,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.1,3,0.9468029350104822,0.9467356756330259,0.3729035639412998,0.2557757326710098,0.5738993710691824,0.9256128486897718,0.8653039832285115,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.1,3,0.9468029350104822,0.9467356756330259,0.7589098532494759,0.7262208460553482,0.18789308176100628,0.30304311073541845,0.8653039832285115,6,716,2366,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.9468029350104822,0.9467356756330259,0.41168763102725364,0.3167928051331229,0.5351153039832286,0.7125950972104819,0.8653039832285115,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.9468029350104822,0.9467356756330259,0.5830712788259959,0.5035927227295742,0.36373165618448633,0.33727810650887574,0.8653039832285115,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.9468029350104822,0.9467356756330259,0.5277777777777778,0.44514569035229967,0.4190251572327044,0.4606931530008453,0.8653039832285115,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.2,3,0.9468029350104822,0.9467356756330259,0.37054507337526205,0.25192749866430736,0.5762578616352201,0.9294167371090448,0.8653039832285115,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.2,3,0.9468029350104822,0.9467356756330259,0.7570754716981132,0.7245867848312713,0.189727463312369,0.3060016906170752,0.8653039832285115,6,716,2366,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.9468029350104822,0.9467356756330259,0.4009433962264151,0.30499016187007527,0.545859538784067,0.7311918850380389,0.8653039832285115,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.9468029350104822,0.9467356756330259,0.6111111111111112,0.5365611422436645,0.335691823899371,0.30177514792899407,0.8653039832285115,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.9468029350104822,0.9467356756330259,0.524895178197065,0.45048285201756394,0.4219077568134172,0.45900253592561285,0.8653039832285115,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.3,3,0.9468029350104822,0.9467356756330259,0.3697589098532495,0.2506358672487989,0.5770440251572326,0.9306846999154691,0.8653039832285115,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.3,3,0.9468029350104822,0.9467356756330259,0.7565513626834381,0.7241191337777362,0.19025157232704404,0.30684699915469144,0.8653039832285115,6,716,2366,,,,,,,35.0
